###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed! 
2023-06-29 12:46:08.179000 Is there an SD card inserted? 
2023-06-29 13:12:07.563000 10376 1560837 156 27.28 64225 259.38
2023-06-29 13:12:07.600000 10377 1560856 152 26.78 64231 259.59
2023-06-29 13:12:07.648000 10378 1560926 300 52.79 64237 259.38
2023-06-29 13:12:07.748000 10379 1561026 198 33.69 64243 259.38
2023-06-29 13:12:07.810000 10380 1561088 147 26.19 64249 259.38
2023-06-29 13:12:07.902000 10381 1561181 179 30.55 64255 259.38
2023-06-29 13:12:08.211000 10382 1561479 156 27.28 64261 259.38
2023-06-29 13:12:08.247000 10383 1561525 176 30.09 64267 259.48
2023-06-29 13:12:08.330000 10384 1561608 307 54.48 64273 259.38
2023-06-29 13:12:08.821000 10385 1562095 158 27.53 64279 259.38
2023-06-29 13:12:08.854000 10386 1562106 96 21.67 64285 259.38
2023-06-29 13:12:08.887000 10387 1562129 63 17.91 64291 259.38
2023-06-29 13:12:08.933000 10388 1562155 79 20.03 64312 259.48
2023-06-29 13:12:09.036000 10389 1562314 156 27.28 64346 259.38
2023-06-29 13:12:09.117000 10390 1562395 174 29.79 64352 259.38
2023-06-29 13:12:09.232000 10391 1562507 231 39.55 64358 259.38
2023-06-29 13:12:09.268000 10392 1562542 184 31.36 64364 259.38
2023-06-29 13:12:09.386000 10393 1562660 56 16.76 64370 259.48
2023-06-29 13:12:09.420000 10394 1562690 83 20.46 64376 259.48
2023-06-29 13:12:09.453000 10395 1562710 76 19.69 64382 259.38
2023-06-29 13:12:09.498000 10396 1562735 161 27.93 64388 259.38
2023-06-29 13:12:09.594000 10397 1562847 207 35.26 64407 259.48
2023-06-29 13:12:09.630000 10398 1562908 233 39.92 64413 259.48
2023-06-29 13:12:09.703000 10399 1562982 67 18.51 64419 259.38
2023-06-29 13:12:09.814000 10400 1563088 175 29.94 64425 259.38
2023-06-29 13:12:09.850000 10401 1563123 192 32.67 64431 259.48
2023-06-29 13:12:09.945000 10402 1563223 300 52.79 64437 259.38
2023-06-29 13:12:10.135000 10403 1563394 143 25.74 64443 259.38
2023-06-29 13:12:10.191000 10404 1563449 60 17.43 64449 259.38
2023-06-29 13:12:10.231000 10405 1563510 211 35.96 64455 259.48
2023-06-29 13:12:10.436000 10406 1563716 63 17.91 64461 259.48
2023-06-29 13:12:10.884000 10407 1564158 211 35.96 64467 259.38
2023-06-29 13:12:10.920000 10408 1564171 176 30.09 64473 259.48
2023-06-29 13:12:10.993000 10409 1564271 103 22.23 64479 259.59
2023-06-29 13:12:11.076000 10410 1564354 127 24.18 64485 259.48
2023-06-29 13:12:11.200000 10411 1564480 56 16.76 64491 259.38
2023-06-29 13:12:11.316000 10412 1564595 89 21.05 64497 259.38
2023-06-29 13:12:11.453000 10413 1564732 96 21.67 64503 259.38
2023-06-29 13:12:11.841000 10414 1565119 79 20.03 64509 259.38
2023-06-29 13:12:11.941000 10415 1565220 67 18.51 64515 259.48
2023-06-29 13:12:12.030000 10416 1565305 399 87.30 64521 259.38
2023-06-29 13:12:12.065000 10417 1565342 63 17.91 64527 259.48
2023-06-29 13:12:12.227000 10418 1565505 319 57.64 64533 259.38
2023-06-29 13:12:12.337000 10419 1565612 103 22.23 64539 259.38
2023-06-29 13:12:12.371000 10420 1565623 110 22.78 64545 259.48
2023-06-29 13:12:12.413000 10421 1565668 153 26.90 64551 259.38
2023-06-29 13:12:12.549000 10422 1565822 115 23.18 64557 259.48
2023-06-29 13:12:12.585000 10423 1565858 152 26.78 64563 259.38
2023-06-29 13:12:12.749000 10424 1566028 81 20.25 64569 259.38
2023-06-29 13:12:13.023000 10425 1566302 120 23.58 64575 259.38
2023-06-29 13:12:13.114000 10426 1566392 664 270.86 64581 259.48
2023-06-29 13:12:13.253000 10427 1566532 51 15.86 64587 259.38
2023-06-29 13:12:13.459000 10428 1566738 304 53.73 64593 259.38
2023-06-29 13:12:13.588000 10429 1566863 51 15.86 64599 259.48
2023-06-29 13:12:13.628000 10430 1566895 176 30.09 64605 259.38
2023-06-29 13:12:13.668000 10431 1566946 224 38.29 64611 259.48
2023-06-29 13:12:13.874000 10432 1567153 179 30.55 64617 259.48
2023-06-29 13:12:14.128000 10433 1567406 147 26.19 64623 259.38
2023-06-29 13:12:14.485000 10434 1567764 92 21.32 64629 259.38
2023-06-29 13:12:14.609000 10435 1567888 54 16.41 64635 259.38
2023-06-29 13:12:15.033000 10436 1568311 121 23.66 64641 259.38
2023-06-29 13:12:15.628000 10437 1568906 147 26.19 64647 259.38
2023-06-29 13:12:15.777000 10438 1569055 287 50.23 64653 259.48
2023-06-29 13:12:16.008000 10439 1569283 112 22.94 64659 259.38
2023-06-29 13:12:16.042000 10440 1569314 49 15.48 64665 259.38
2023-06-29 13:12:16.197000 10441 1569459 73 19.32 64671 259.38
2023-06-29 13:12:16.230000 10442 1569510 88 20.96 64677 259.38
2023-06-29 13:12:16.264000 10443 1569520 79 20.03 64683 259.48
2023-06-29 13:12:16.297000 10444 1569573 348 65.64 64689 259.59
2023-06-29 13:12:16.348000 10445 1569595 51 15.86 64695 259.38
2023-06-29 13:12:16.512000 10446 1569790 158 27.53 64702 259.38
2023-06-29 13:12:16.741000 10447 1570019 192 32.67 64708 259.38
2023-06-29 13:12:16.838000 10448 1570096 152 26.78 64714 259.38
2023-06-29 13:12:16.874000 10449 1570152 127 24.18 64720 259.38
2023-06-29 13:12:17.690000 10450 1570968 287 50.23 64726 259.38
2023-06-29 13:12:17.756000 10451 1571034 216 36.85 64732 259.38
2023-06-29 13:12:17.885000 10452 1571162 152 26.78 64738 259.38
2023-06-29 13:12:18.011000 10453 1571284 135 24.92 64744 259.38
2023-06-29 13:12:18.046000 10454 1571304 118 23.42 64750 259.38
2023-06-29 13:12:18.175000 10455 1571453 63 17.91 64756 259.38
2023-06-29 13:12:18.407000 10456 1571681 110 22.78 64762 259.38
2023-06-29 13:12:18.443000 10457 1571690 240 41.21 64768 259.48
2023-06-29 13:12:18.555000 10458 1571832 231 39.55 64776 259.38
2023-06-29 13:12:18.697000 10459 1571971 96 21.67 64782 259.48
2023-06-29 13:12:18.730000 10460 1572001 56 16.76 64788 259.38
2023-06-29 13:12:18.774000 10461 1572015 339 62.98 64794 259.38
2023-06-29 13:12:18.822000 10462 1572098 56 16.76 64805 259.38
2023-06-29 13:12:18.874000 10463 1572151 179 30.55 64811 259.38
2023-06-29 13:12:19.051000 10464 1572328 199 33.86 64817 259.38
2023-06-29 13:12:19.380000 10465 1572658 207 35.26 64823 259.59
2023-06-29 13:12:19.650000 10466 1572912 280 48.67 64829 259.38
2023-06-29 13:12:19.685000 10467 1572964 54 16.41 64835 259.38
2023-06-29 13:12:19.994000 10468 1573272 79 20.03 64841 259.38
2023-06-29 13:12:20.140000 10469 1573419 152 26.78 64847 259.38
2023-06-29 13:12:20.305000 10470 1573582 111 22.86 64853 259.38
2023-06-29 13:12:20.577000 10471 1573856 89 21.05 64859 259.38
2023-06-29 13:12:20.679000 10472 1573940 97 21.75 64865 259.48
2023-06-29 13:12:20.713000 10473 1573991 355 68.30 64871 259.38
2023-06-29 13:12:20.851000 10474 1574111 54 16.41 64877 259.38
2023-06-29 13:12:20.885000 10475 1574164 499 141.24 64883 259.48
2023-06-29 13:12:20.927000 10476 1574182 159 27.66 64889 259.38
2023-06-29 13:12:20.999000 10477 1574277 152 26.78 64895 259.38
2023-06-29 13:12:21.185000 10478 1574463 143 25.74 64901 259.38
2023-06-29 13:12:21.399000 10479 1574677 348 65.64 64907 259.38
2023-06-29 13:12:21.568000 10480 1574843 440 109.25 64913 259.38
2023-06-29 13:12:21.604000 10481 1574877 89 21.05 64919 259.48
2023-06-29 13:12:21.770000 10482 1575045 127 24.18 64925 259.38
2023-06-29 13:12:21.806000 10483 1575078 60 17.43 64931 259.38
2023-06-29 13:12:22.093000 10484 1575370 152 26.78 64937 259.48
2023-06-29 13:12:22.240000 10485 1575519 73 19.32 64943 259.38
2023-06-29 13:12:22.367000 10486 1575646 56 16.76 64949 259.38
2023-06-29 13:12:22.503000 10487 1575782 92 21.32 64955 259.38
2023-06-29 13:12:22.626000 10488 1575903 142 25.64 64961 259.48
2023-06-29 13:12:22.863000 10489 1576141 71 19.06 64967 259.38
2023-06-29 13:12:23.023000 10490 1576301 76 19.69 64973 259.38
2023-06-29 13:12:23.218000 10491 1576495 432 101.61 64979 259.27
2023-06-29 13:12:23.304000 10492 1576582 176 30.09 64985 259.38
2023-06-29 13:12:23.400000 10493 1576678 96 21.67 64991 259.38
2023-06-29 13:12:23.687000 10494 1576965 167 28.76 64997 259.38
2023-06-29 13:12:24.149000 10495 1577412 318 57.28 65003 259.38
2023-06-29 13:12:24.185000 10496 1577462 263 45.37 65009 259.38
2023-06-29 13:12:24.516000 10497 1577794 67 18.51 65015 259.38
2023-06-29 13:12:24.599000 10498 1577876 167 28.76 65021 259.38
2023-06-29 13:12:24.726000 10499 1577997 112 22.94 65027 259.38
2023-06-29 13:12:24.761000 10500 1578039 79 20.03 65033 259.38
2023-06-29 13:12:24.825000 10501 1578103 92 21.32 65039 259.38
2023-06-29 13:12:25.109000 10502 1578386 159 27.66 65045 259.48
2023-06-29 13:12:25.297000 10503 1578575 60 17.43 65051 259.38
2023-06-29 13:12:25.485000 10504 1578765 86 20.77 65057 259.48
2023-06-29 13:12:25.652000 10505 1578915 158 27.53 65063 259.48
2023-06-29 13:12:25.688000 10506 1578966 241 41.39 65069 259.38
2023-06-29 13:12:25.803000 10507 1579081 207 35.26 65075 259.38
2023-06-29 13:12:26.063000 10508 1579336 108 22.63 65081 259.38
2023-06-29 13:12:26.097000 10509 1579355 56 16.76 65087 259.38
2023-06-29 13:12:26.552000 10510 1579830 175 29.94 65093 259.38
2023-06-29 13:12:26.720000 10511 1579998 63 17.91 65099 259.38
2023-06-29 13:12:27.250000 10512 1580527 216 36.85 65105 259.38
2023-06-29 13:12:27.357000 10513 1580625 271 46.93 65111 259.38
2023-06-29 13:12:27.393000 10514 1580672 76 19.69 65117 259.38
2023-06-29 13:12:27.560000 10515 1580834 167 28.76 65123 259.48
2023-06-29 13:12:27.593000 10516 1580850 63 17.91 65129 259.38
2023-06-29 13:12:27.633000 10517 1580874 81 20.25 65135 259.59
2023-06-29 13:12:27.878000 10518 1581156 280 48.67 65149 259.38
2023-06-29 13:12:28.007000 10519 1581281 206 35.07 65155 259.48
2023-06-29 13:12:28.040000 10520 1581310 92 21.32 65161 259.48
2023-06-29 13:12:28.087000 10521 1581353 184 31.36 65167 259.38
2023-06-29 13:12:28.119000 10522 1581411 67 18.51 65173 259.38
2023-06-29 13:12:28.172000 10523 1581424 167 28.76 65179 259.38
2023-06-29 13:12:28.437000 10524 1581715 188 32.01 65185 259.48
2023-06-29 13:12:28.581000 10525 1581855 140 25.42 65191 259.38
2023-06-29 13:12:28.617000 10526 1581892 68 18.65 65197 259.38
2023-06-29 13:12:28.784000 10527 1582062 65 18.22 65203 259.38
2023-06-29 13:12:29.098000 10528 1582375 65 18.22 65209 259.38
2023-06-29 13:12:29.190000 10529 1582468 240 41.21 65215 259.38
2023-06-29 13:12:29.300000 10530 1582578 80 20.14 65221 259.38
2023-06-29 13:12:29.604000 10531 1582882 73 19.32 65227 259.38
2023-06-29 13:12:29.689000 10532 1582967 391 82.35 65233 259.38
2023-06-29 13:12:29.811000 10533 1583085 451 113.08 65239 259.38
2023-06-29 13:12:29.844000 10534 1583111 79 20.03 65245 259.38
2023-06-29 13:12:29.887000 10535 1583143 167 28.76 65251 259.48
2023-06-29 13:12:30.005000 10536 1583284 83 20.46 65257 259.38
2023-06-29 13:12:30.154000 10537 1583428 156 27.28 65263 259.38
2023-06-29 13:12:30.187000 10538 1583440 60 17.43 65269 259.38
2023-06-29 13:12:30.234000 10539 1583459 127 24.18 65275 259.38
2023-06-29 13:12:30.281000 10540 1583557 211 35.96 65299 259.38
2023-06-29 13:12:30.808000 10541 1584084 230 39.39 65305 259.38
2023-06-29 13:12:30.945000 10542 1584223 199 33.86 65311 259.38
2023-06-29 13:12:31.089000 10543 1584362 67 18.51 65317 259.59
2023-06-29 13:12:31.123000 10544 1584395 88 20.96 65323 259.38
2023-06-29 13:12:31.371000 10545 1584649 152 26.78 65329 259.38
2023-06-29 13:12:31.573000 10546 1584850 369 73.42 65335 259.48
2023-06-29 13:12:31.683000 10547 1584961 79 20.03 65341 259.38
2023-06-29 13:12:31.901000 10548 1585178 131 24.54 65347 259.38
2023-06-29 13:12:31.973000 10549 1585251 345 64.98 65353 259.38
2023-06-29 13:12:32.235000 10550 1585513 172 29.49 65359 259.48
2023-06-29 13:12:32.303000 10551 1585576 163 28.20 65365 259.38
2023-06-29 13:12:32.339000 10552 1585589 120 23.58 65371 259.48
2023-06-29 13:12:32.416000 10553 1585690 339 62.98 65377 259.38
2023-06-29 13:12:32.450000 10554 1585705 103 22.23 65383 259.38
2023-06-29 13:12:32.492000 10555 1585746 152 26.78 65389 259.38
2023-06-29 13:12:32.560000 10556 1585832 159 27.66 65395 259.38
2023-06-29 13:12:32.596000 10557 1585873 332 61.17 65401 259.38
2023-06-29 13:12:32.947000 10558 1586225 284 49.41 65407 259.38
2023-06-29 13:12:33.798000 10559 1587077 83 20.46 65413 259.48
2023-06-29 13:12:34.131000 10560 1587408 167 28.76 65419 259.38
2023-06-29 13:12:34.731000 10561 1588004 103 22.23 65425 259.38
2023-06-29 13:12:34.766000 10562 1588038 127 24.18 65431 259.38
2023-06-29 13:12:35.046000 10563 1588323 142 25.64 65437 259.38
2023-06-29 13:12:35.292000 10564 1588566 97 21.75 65443 259.38
2023-06-29 13:12:35.326000 10565 1588580 79 20.03 65449 259.38
2023-06-29 13:12:36.032000 10566 1589305 120 23.58 65455 259.48
2023-06-29 13:12:36.068000 10567 1589334 163 28.20 65461 259.48
2023-06-29 13:12:36.174000 10568 1589432 172 29.49 65467 259.38
2023-06-29 13:12:36.207000 10569 1589487 179 30.55 65473 259.38
2023-06-29 13:12:36.249000 10570 1589506 147 26.19 65479 259.38
2023-06-29 13:12:36.373000 10571 1589650 211 35.96 65485 259.38
2023-06-29 13:12:36.523000 10572 1589799 108 22.63 65491 259.16
2023-06-29 13:12:36.733000 10573 1590006 206 35.07 65497 259.38
2023-06-29 13:12:36.768000 10574 1590023 199 33.86 65503 259.38
2023-06-29 13:12:36.857000 10575 1590135 62 17.75 65509 259.48
2023-06-29 13:12:37.040000 10576 1590319 73 19.32 65515 259.38
2023-06-29 13:12:37.136000 10577 1590414 216 36.85 65521 259.48
2023-06-29 13:12:37.273000 10578 1590546 60 17.43 65527 259.48
2023-06-29 13:12:37.307000 10579 1590584 96 21.67 65533 259.38
2023-06-29 13:12:37.493000 10580 1590771 88 20.96 65539 259.48
2023-06-29 13:12:37.800000 10581 1591077 344 64.67 65545 259.48
2023-06-29 13:12:38.038000 10582 1591315 224 38.29 65551 259.38
2023-06-29 13:12:38.112000 10583 1591386 284 49.41 65557 259.38
2023-06-29 13:12:38.148000 10584 1591402 175 29.94 65563 259.38
2023-06-29 13:12:38.600000 10585 1591877 103 22.23 65569 259.38
2023-06-29 13:12:38.672000 10586 1591944 159 27.66 65575 259.48
2023-06-29 13:12:38.708000 10587 1591985 307 54.48 65581 259.38
2023-06-29 13:12:38.953000 10588 1592231 156 27.28 65587 259.38
2023-06-29 13:12:39.338000 10589 1592615 161 27.93 65593 259.38
2023-06-29 13:12:39.625000 10590 1592898 78 19.92 65599 259.38
2023-06-29 13:12:39.659000 10591 1592931 184 31.36 65605 259.48
2023-06-29 13:12:39.692000 10592 1592950 56 16.76 65611 259.38
2023-06-29 13:12:39.726000 10593 1592994 451 113.08 65617 259.38
2023-06-29 13:12:39.778000 10594 1593011 92 21.32 65623 259.38
2023-06-29 13:12:39.932000 10595 1593205 192 32.67 65644 259.38
2023-06-29 13:12:39.968000 10596 1593217 127 24.18 65650 259.38
2023-06-29 13:12:40.070000 10597 1593344 300 52.79 65656 259.38
2023-06-29 13:12:40.104000 10598 1593352 63 17.91 65662 259.48
2023-06-29 13:12:40.136000 10599 1593369 319 57.64 65670 259.59
2023-06-29 13:12:40.177000 10600 1593452 60 17.43 65699 259.38
2023-06-29 13:12:40.230000 10601 1593505 399 87.30 65705 259.38
2023-06-29 13:12:40.933000 10602 1594211 67 18.51 65711 259.48
2023-06-29 13:12:41.002000 10603 1594278 339 62.98 65717 259.38
2023-06-29 13:12:41.202000 10604 1594479 195 33.17 65723 259.38
2023-06-29 13:12:41.409000 10605 1594687 63 17.91 65729 259.38
2023-06-29 13:12:41.508000 10606 1594785 112 22.94 65735 259.38
2023-06-29 13:12:41.991000 10607 1595244 263 45.37 65741 259.38
2023-06-29 13:12:42.028000 10608 1595304 112 22.94 65747 259.48
2023-06-29 13:12:42.464000 10609 1595722 52 16.04 65753 259.38
2023-06-29 13:12:42.498000 10610 1595776 108 22.63 65759 259.38
2023-06-29 13:12:42.567000 10611 1595844 179 30.55 65765 259.38
2023-06-29 13:12:42.727000 10612 1596001 60 17.43 65771 259.38
2023-06-29 13:12:42.780000 10613 1596038 88 20.96 65777 259.38
2023-06-29 13:12:42.820000 10614 1596097 209 35.61 65783 259.38
2023-06-29 13:12:43.060000 10615 1596319 432 101.61 65789 259.38
2023-06-29 13:12:43.097000 10616 1596375 96 21.67 65795 259.38
2023-06-29 13:12:43.579000 10617 1596858 78 19.92 65801 259.38
2023-06-29 13:12:44.059000 10618 1597332 71 19.06 65807 259.38
2023-06-29 13:12:44.094000 10619 1597348 159 27.66 65813 259.48
2023-06-29 13:12:44.238000 10620 1597511 56 16.76 65819 259.38
2023-06-29 13:12:44.271000 10621 1597524 120 23.58 65825 259.38
2023-06-29 13:12:44.313000 10622 1597531 134 24.82 65831 259.38
2023-06-29 13:12:44.434000 10623 1597707 403 88.99 65867 259.38
2023-06-29 13:12:44.470000 10624 1597722 156 27.28 65873 259.38
2023-06-29 13:12:44.664000 10625 1597941 224 38.29 65879 259.38
2023-06-29 13:12:44.834000 10626 1598111 211 35.96 65885 259.38
2023-06-29 13:12:45.042000 10627 1598319 140 25.42 65891 259.48
2023-06-29 13:12:45.220000 10628 1598497 65 18.22 65897 259.38
2023-06-29 13:12:45.448000 10629 1598726 112 22.94 65903 259.48
2023-06-29 13:12:45.840000 10630 1599119 56 16.76 65909 259.38
2023-06-29 13:12:45.918000 10631 1599195 124 23.92 65915 259.38
2023-06-29 13:12:46.008000 10632 1599269 56 16.76 65921 259.48
2023-06-29 13:12:46.041000 10633 1599320 211 35.96 65927 259.48
2023-06-29 13:12:46.081000 10634 1599333 88 20.96 65933 259.38
2023-06-29 13:12:46.150000 10635 1599427 105 22.39 65939 259.48
2023-06-29 13:12:46.694000 10636 1599972 88 20.96 65945 259.48
2023-06-29 13:12:47.253000 10637 1600530 103 22.23 65951 259.38
2023-06-29 13:12:47.741000 10638 1601017 127 24.18 65957 259.38
2023-06-29 13:12:47.830000 10639 1601097 207 35.26 65963 259.48
2023-06-29 13:12:47.866000 10640 1601143 152 26.78 65969 259.59
2023-06-29 13:12:48.043000 10641 1601319 211 35.96 65975 259.38
2023-06-29 13:12:48.166000 10642 1601439 51 15.86 65981 259.38
2023-06-29 13:12:48.201000 10643 1601467 252 43.42 65987 259.59
2023-06-29 13:12:48.369000 10644 1601645 192 32.67 65993 259.38
2023-06-29 13:12:48.560000 10645 1601839 88 20.96 65999 259.48
2023-06-29 13:12:48.840000 10646 1602117 86 20.77 66005 259.38
2023-06-29 13:12:48.902000 10647 1602179 248 42.69 66011 259.48
2023-06-29 13:12:49.656000 10648 1602929 71 19.06 66017 259.38
2023-06-29 13:12:49.699000 10649 1602960 335 61.77 66023 259.38
2023-06-29 13:12:49.739000 10650 1603016 115 23.18 66029 259.38
2023-06-29 13:12:49.914000 10651 1603190 224 38.29 66035 259.38
2023-06-29 13:12:49.983000 10652 1603257 67 18.51 66041 259.38
2023-06-29 13:12:50.016000 10653 1603277 159 27.66 66047 259.48
2023-06-29 13:12:50.058000 10654 1603331 135 24.92 66053 259.38
2023-06-29 13:12:50.148000 10655 1603424 519 154.30 66059 259.38
2023-06-29 13:12:50.404000 10656 1603677 71 19.06 66065 259.38
2023-06-29 13:12:50.458000 10657 1603688 108 22.63 66071 259.38
2023-06-29 13:12:50.501000 10658 1603776 51 15.86 66077 259.48
2023-06-29 13:12:50.547000 10659 1603824 209 35.61 66083 259.38
2023-06-29 13:12:50.671000 10660 1603944 56 16.76 66089 259.38
2023-06-29 13:12:50.707000 10661 1603959 211 35.96 66095 259.38
2023-06-29 13:12:50.827000 10662 1604093 102 22.15 66101 259.38
2023-06-29 13:12:50.863000 10663 1604140 167 28.76 66107 259.38
2023-06-29 13:12:51.214000 10664 1604481 185 31.51 66113 259.38
2023-06-29 13:12:51.247000 10665 1604527 135 24.92 66119 259.38
2023-06-29 13:12:51.281000 10666 1604540 112 22.94 66125 259.38
2023-06-29 13:12:51.314000 10667 1604551 102 22.15 66131 259.38
2023-06-29 13:12:51.367000 10668 1604610 81 20.25 66163 259.38
2023-06-29 13:12:51.732000 10669 1605009 193 32.84 66175 259.48
2023-06-29 13:12:52.100000 10670 1605377 103 22.23 66181 259.48
2023-06-29 13:12:52.818000 10671 1606095 211 35.96 66187 259.38
2023-06-29 13:12:53.028000 10672 1606305 71 19.06 66193 259.48
2023-06-29 13:12:53.114000 10673 1606387 295 51.75 66199 259.38
2023-06-29 13:12:53.150000 10674 1606426 147 26.19 66205 259.38
2023-06-29 13:12:53.953000 10675 1607230 339 62.98 66211 259.38
2023-06-29 13:12:54.180000 10676 1607457 150 26.54 66217 259.48
2023-06-29 13:12:54.263000 10677 1607536 103 22.23 66223 259.38
2023-06-29 13:12:54.298000 10678 1607564 54 16.41 66229 259.38
2023-06-29 13:12:54.554000 10679 1607826 62 17.75 66235 259.38
2023-06-29 13:12:54.588000 10680 1607847 156 27.28 66241 259.38
2023-06-29 13:12:54.655000 10681 1607932 76 19.69 66247 259.38
2023-06-29 13:12:54.867000 10682 1608143 166 28.62 66253 259.38
2023-06-29 13:12:55.049000 10683 1608326 227 38.83 66259 259.38
2023-06-29 13:12:55.143000 10684 1608416 63 17.91 66265 259.38
2023-06-29 13:12:55.179000 10685 1608442 207 35.26 66271 259.38
2023-06-29 13:12:55.212000 10686 1608497 76 19.69 66277 259.38
2023-06-29 13:12:55.258000 10687 1608528 83 20.46 66283 259.38
2023-06-29 13:12:55.485000 10688 1608762 248 42.69 66289 259.38
2023-06-29 13:12:55.714000 10689 1608991 49 15.48 66295 259.38
2023-06-29 13:12:55.907000 10690 1609172 79 20.03 66301 259.38
2023-06-29 13:12:55.942000 10691 1609219 188 32.01 66307 259.38
2023-06-29 13:12:56.102000 10692 1609374 159 27.66 66313 259.38
2023-06-29 13:12:56.135000 10693 1609398 135 24.92 66319 259.38
2023-06-29 13:12:56.177000 10694 1609427 112 22.94 66325 259.38
2023-06-29 13:12:56.252000 10695 1609528 263 45.37 66331 259.38
2023-06-29 13:12:56.547000 10696 1609825 67 18.51 66337 259.38
2023-06-29 13:12:56.694000 10697 1609967 192 32.67 66343 259.38
2023-06-29 13:12:56.728000 10698 1609974 248 42.69 66349 259.38
2023-06-29 13:12:56.761000 10699 1610004 79 20.03 66359 259.38
2023-06-29 13:12:56.808000 10700 1610045 152 26.78 66377 259.38
2023-06-29 13:12:57.085000 10701 1610361 167 28.76 66394 259.38
2023-06-29 13:12:57.175000 10702 1610452 71 19.06 66400 259.38
2023-06-29 13:12:57.308000 10703 1610586 67 18.51 66406 259.38
2023-06-29 13:12:57.563000 10704 1610841 96 21.67 66412 259.38
2023-06-29 13:12:57.640000 10705 1610910 199 33.86 66418 259.38
2023-06-29 13:12:57.675000 10706 1610952 63 17.91 66424 259.59
2023-06-29 13:12:58.131000 10707 1611408 199 33.86 66430 259.38
2023-06-29 13:12:58.307000 10708 1611585 83 20.46 66436 259.38
2023-06-29 13:12:58.575000 10709 1611853 60 17.43 66442 259.38
2023-06-29 13:12:58.667000 10710 1611943 199 33.86 66448 259.38
2023-06-29 13:12:58.771000 10711 1612049 62 17.75 66454 259.38
2023-06-29 13:12:58.962000 10712 1612238 167 28.76 66460 259.38
2023-06-29 13:12:59.136000 10713 1612410 179 30.55 66466 259.38
2023-06-29 13:12:59.172000 10714 1612448 63 17.91 66472 259.48
2023-06-29 13:12:59.382000 10715 1612659 211 35.96 66478 259.38
2023-06-29 13:12:59.461000 10716 1612733 248 42.69 66484 259.38
2023-06-29 13:12:59.496000 10717 1612755 174 29.79 66490 259.38
2023-06-29 13:12:59.789000 10718 1613067 71 19.06 66496 259.16
2023-06-29 13:13:00.133000 10719 1613410 319 57.64 66502 259.38
2023-06-29 13:13:00.210000 10720 1613487 120 23.58 66508 259.48
2023-06-29 13:13:00.414000 10721 1613690 284 49.41 66514 259.48
2023-06-29 13:13:00.657000 10722 1613934 227 38.83 66520 259.38
2023-06-29 13:13:01.175000 10723 1614451 335 61.77 66526 259.59
2023-06-29 13:13:01.356000 10724 1614632 207 35.26 66532 259.48
2023-06-29 13:13:01.429000 10725 1614705 159 27.66 66538 259.48
2023-06-29 13:13:01.639000 10726 1614911 127 24.18 66544 259.48
2023-06-29 13:13:01.674000 10727 1614950 158 27.53 66550 259.38
2023-06-29 13:13:01.867000 10728 1615125 112 22.94 66556 259.38
2023-06-29 13:13:01.900000 10729 1615178 71 19.06 66562 259.38
2023-06-29 13:13:01.940000 10730 1615208 76 19.69 66568 259.38
2023-06-29 13:13:02.362000 10731 1615612 126 24.09 66574 259.38
2023-06-29 13:13:02.399000 10732 1615675 192 32.67 66580 259.38
2023-06-29 13:13:02.682000 10733 1615958 238 40.82 66586 259.38
2023-06-29 13:13:02.793000 10734 1616070 179 30.55 66592 259.48
2023-06-29 13:13:02.897000 10735 1616175 152 26.78 66598 259.38
2023-06-29 13:13:02.995000 10736 1616272 167 28.76 66604 259.48
2023-06-29 13:13:03.185000 10737 1616461 147 26.19 66610 259.38
2023-06-29 13:13:03.420000 10738 1616696 193 32.84 66616 259.48
2023-06-29 13:13:03.536000 10739 1616812 263 45.37 66622 259.59
2023-06-29 13:13:03.808000 10740 1617084 135 24.92 66628 259.38
2023-06-29 13:13:04.004000 10741 1617280 472 125.87 66634 259.38
2023-06-29 13:13:04.071000 10742 1617348 71 19.06 66640 259.38
2023-06-29 13:13:04.222000 10743 1617486 143 25.74 66646 259.38
2023-06-29 13:13:04.258000 10744 1617533 143 25.74 66652 259.38
2023-06-29 13:13:04.738000 10745 1618016 89 21.05 66658 259.38
2023-06-29 13:13:05 10746 1618276 208 35.43 66664 259.48
2023-06-29 13:13:05.312000 10747 1618588 126 24.09 66670 259.38
2023-06-29 13:13:05.405000 10748 1618664 302 53.30 66676 259.48
2023-06-29 13:13:05.441000 10749 1618717 248 42.69 66682 259.38
2023-06-29 13:13:05.629000 10750 1618907 51 15.86 66688 259.38
2023-06-29 13:13:05.767000 10751 1619044 199 33.86 66694 259.38
2023-06-29 13:13:06.216000 10752 1619492 158 27.53 66700 259.59
2023-06-29 13:13:06.433000 10753 1619708 167 28.76 66706 259.38
2023-06-29 13:13:06.859000 10754 1620136 71 19.06 66712 259.38
2023-06-29 13:13:07.133000 10755 1620410 112 22.94 66718 259.38
2023-06-29 13:13:07.266000 10756 1620543 89 21.05 66724 259.38
2023-06-29 13:13:07.466000 10757 1620731 280 48.67 66730 259.38
2023-06-29 13:13:07.501000 10758 1620777 153 26.90 66736 259.38
2023-06-29 13:13:07.872000 10759 1621144 216 36.85 66742 259.38
