###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed! 
2023-06-30 09:36:09.772000 Is there an SD card inserted? 
2023-06-30 09:57:38.462000 12777 1290658 159 27.66 83902 259.38
2023-06-30 09:57:39.081000 12778 1291280 56 16.76 83908 259.38
2023-06-30 09:57:39.178000 12779 1291376 94 21.50 83914 259.38
2023-06-30 09:57:39.304000 12780 1291502 56 16.76 83920 259.48
2023-06-30 09:57:39.457000 12781 1291655 63 17.91 83926 259.48
2023-06-30 09:57:39.694000 12782 1291891 127 24.18 83932 259.48
2023-06-30 09:57:39.843000 12783 1292041 62 17.75 83938 259.38
2023-06-30 09:57:40.022000 12784 1292219 143 25.74 83944 259.38
2023-06-30 09:57:40.169000 12785 1292362 51 15.86 83950 259.59
2023-06-30 09:57:40.206000 12786 1292388 63 17.91 83956 259.38
2023-06-30 09:57:40.245000 12787 1292442 56 16.76 83962 259.38
2023-06-30 09:57:40.426000 12788 1292619 56 16.76 83968 259.38
2023-06-30 09:57:40.461000 12789 1292657 88 20.96 83974 259.38
2023-06-30 09:57:40.875000 12790 1293056 67 18.51 83980 259.48
2023-06-30 09:57:40.908000 12791 1293106 79 20.03 83986 259.38
2023-06-30 09:57:40.942000 12792 1293144 56 16.76 83992 259.48
2023-06-30 09:57:40.975000 12793 1293160 96 21.67 83998 259.38
2023-06-30 09:57:41.008000 12794 1293181 71 19.06 84004 259.38
2023-06-30 09:57:41.064000 12795 1293238 335 61.77 84021 259.38
2023-06-30 09:57:41.378000 12796 1293576 92 21.32 84027 259.38
2023-06-30 09:57:41.529000 12797 1293726 118 23.42 84033 259.38
2023-06-30 09:57:41.631000 12798 1293830 92 21.32 84039 259.38
2023-06-30 09:57:41.798000 12799 1293997 76 19.69 84045 259.48
2023-06-30 09:57:41.874000 12800 1294067 56 16.76 84051 259.48
2023-06-30 09:57:41.908000 12801 1294092 62 17.75 84057 259.38
2023-06-30 09:57:42.348000 12802 1294541 67 18.51 84063 259.38
2023-06-30 09:57:42.382000 12803 1294568 103 22.23 84069 259.48
2023-06-30 09:57:42.422000 12804 1294595 60 17.43 84075 259.38
2023-06-30 09:57:42.548000 12805 1294746 56 16.76 84081 259.38
2023-06-30 09:57:42.636000 12806 1294833 172 29.49 84087 259.59
2023-06-30 09:57:42.734000 12807 1294930 316 56.81 84093 259.38
2023-06-30 09:57:42.802000 12808 1294999 76 19.69 84099 259.38
2023-06-30 09:57:42.937000 12809 1295120 323 58.48 84105 259.38
2023-06-30 09:57:42.976000 12810 1295170 487 132.65 84111 259.38
2023-06-30 09:57:43.018000 12811 1295215 83 20.46 84117 259.38
2023-06-30 09:57:43.130000 12812 1295323 236 40.44 84123 259.38
2023-06-30 09:57:43.165000 12813 1295356 51 15.86 84129 259.38
2023-06-30 09:57:43.226000 12814 1295424 78 19.92 84135 259.38
2023-06-30 09:57:43.331000 12815 1295528 63 17.91 84141 259.48
2023-06-30 09:57:43.678000 12816 1295876 56 16.76 84147 259.38
2023-06-30 09:57:43.760000 12817 1295959 49 15.48 84153 259.48
2023-06-30 09:57:44.158000 12818 1296356 77 19.81 84159 259.48
2023-06-30 09:57:44.242000 12819 1296436 163 28.20 84165 259.38
2023-06-30 09:57:44.276000 12820 1296462 79 20.03 84171 259.48
2023-06-30 09:57:44.310000 12821 1296478 54 16.41 84177 259.48
2023-06-30 09:57:44.357000 12822 1296535 67 18.51 84189 259.38
2023-06-30 09:57:44.408000 12823 1296605 79 20.03 84195 259.48
2023-06-30 09:57:44.489000 12824 1296683 60 17.43 84201 259.38
2023-06-30 09:57:44.523000 12825 1296707 76 19.69 84207 259.38
2023-06-30 09:57:44.850000 12826 1297043 177 30.25 84213 259.38
2023-06-30 09:57:44.885000 12827 1297068 56 16.76 84219 259.38
2023-06-30 09:57:45.077000 12828 1297270 76 19.69 84225 259.48
2023-06-30 09:57:45.127000 12829 1297282 112 22.94 84231 259.48
2023-06-30 09:57:45.167000 12830 1297366 63 17.91 84237 259.48
2023-06-30 09:57:45.213000 12831 1297410 56 16.76 84243 259.48
2023-06-30 09:57:45.709000 12832 1297901 335 61.77 84249 259.48
2023-06-30 09:57:45.743000 12833 1297936 71 19.06 84255 259.38
2023-06-30 09:57:45.844000 12834 1298037 92 21.32 84261 259.38
2023-06-30 09:57:45.877000 12835 1298054 51 15.86 84267 259.48
2023-06-30 09:57:45.917000 12836 1298092 65 18.22 84273 259.38
2023-06-30 09:57:46.041000 12837 1298234 56 16.76 84279 259.38
2023-06-30 09:57:46.074000 12838 1298249 60 17.43 84285 259.38
2023-06-30 09:57:46.114000 12839 1298305 51 15.86 84291 259.38
2023-06-30 09:57:46.265000 12840 1298458 60 17.43 84297 259.48
2023-06-30 09:57:46.298000 12841 1298466 79 20.03 84303 259.38
2023-06-30 09:57:46.338000 12842 1298515 56 16.76 84309 259.38
2023-06-30 09:57:46.466000 12843 1298659 63 17.91 84315 259.38
2023-06-30 09:57:46.500000 12844 1298665 96 21.67 84321 259.38
2023-06-30 09:57:46.539000 12845 1298716 96 21.67 84329 259.38
2023-06-30 09:57:46.676000 12846 1298874 89 21.05 84335 259.48
2023-06-30 09:57:46.832000 12847 1299025 103 22.23 84341 259.48
2023-06-30 09:57:46.868000 12848 1299061 67 18.51 84347 259.48
2023-06-30 09:57:46.929000 12849 1299126 199 33.86 84353 259.48
2023-06-30 09:57:47.028000 12850 1299221 124 23.92 84359 259.38
2023-06-30 09:57:47.062000 12851 1299231 103 22.23 84365 259.38
2023-06-30 09:57:47.095000 12852 1299282 60 17.43 84371 259.38
2023-06-30 09:57:47.142000 12853 1299297 110 22.78 84377 259.38
2023-06-30 09:57:47.225000 12854 1299423 99 21.91 84396 259.48
2023-06-30 09:57:47.328000 12855 1299521 51 15.86 84402 259.48
2023-06-30 09:57:47.383000 12856 1299535 56 16.76 84408 259.38
2023-06-30 09:57:47.421000 12857 1299619 195 33.17 84414 259.38
2023-06-30 09:57:47.467000 12858 1299664 60 17.43 84420 259.38
2023-06-30 09:57:47.534000 12859 1299728 71 19.06 84426 259.38
2023-06-30 09:57:47.570000 12860 1299757 120 23.58 84432 259.38
2023-06-30 09:57:47.783000 12861 1299981 60 17.43 84438 259.48
2023-06-30 09:57:47.900000 12862 1300097 287 50.23 84444 259.48
2023-06-30 09:57:48.074000 12863 1300270 275 47.73 84450 259.38
2023-06-30 09:57:48.275000 12864 1300471 103 22.23 84456 259.38
2023-06-30 09:57:48.430000 12865 1300627 124 23.92 84462 259.38
2023-06-30 09:57:48.504000 12866 1300698 97 21.75 84468 259.38
2023-06-30 09:57:48.538000 12867 1300730 76 19.69 84474 259.48
2023-06-30 09:57:48.623000 12868 1300819 127 24.18 84480 259.48
2023-06-30 09:57:48.685000 12869 1300883 67 18.51 84486 259.38
2023-06-30 09:57:48.781000 12870 1300979 56 16.76 84492 259.48
2023-06-30 09:57:48.894000 12871 1301092 70 18.93 84498 259.48
2023-06-30 09:57:49.123000 12872 1301320 62 17.75 84504 259.38
2023-06-30 09:57:49.203000 12873 1301401 81 20.25 84510 259.38
2023-06-30 09:57:49.422000 12874 1301594 56 16.76 84516 259.38
2023-06-30 09:57:49.454000 12875 1301653 88 20.96 84522 259.38
2023-06-30 09:57:49.495000 12876 1301676 174 29.79 84528 259.38
2023-06-30 09:57:49.659000 12877 1301857 60 17.43 84534 259.38
2023-06-30 09:57:49.770000 12878 1301962 152 26.78 84540 259.38
2023-06-30 09:57:49.805000 12879 1301995 56 16.76 84546 259.38
2023-06-30 09:57:49.889000 12880 1302086 67 18.51 84552 259.38
2023-06-30 09:57:50.092000 12881 1302285 131 24.54 84558 259.38
2023-06-30 09:57:50.126000 12882 1302295 88 20.96 84564 259.38
2023-06-30 09:57:50.166000 12883 1302315 63 17.91 84570 259.38
2023-06-30 09:57:50.342000 12884 1302521 79 20.03 84595 259.38
2023-06-30 09:57:50.377000 12885 1302574 345 64.98 84601 259.38
2023-06-30 09:57:50.611000 12886 1302803 207 35.26 84607 259.38
2023-06-30 09:57:50.646000 12887 1302821 94 21.50 84613 259.38
2023-06-30 09:57:50.893000 12888 1303091 99 21.91 84619 259.38
2023-06-30 09:57:51.081000 12889 1303263 115 23.18 84625 259.48
2023-06-30 09:57:51.116000 12890 1303314 78 19.92 84631 259.38
2023-06-30 09:57:51.224000 12891 1303421 60 17.43 84637 259.38
2023-06-30 09:57:51.303000 12892 1303500 56 16.76 84643 259.48
2023-06-30 09:57:51.477000 12893 1303670 124 23.92 84649 259.38
2023-06-30 09:57:51.511000 12894 1303693 115 23.18 84655 259.38
2023-06-30 09:57:51.544000 12895 1303704 127 24.18 84661 259.38
2023-06-30 09:57:51.578000 12896 1303734 51 15.86 84683 259.48
2023-06-30 09:57:51.631000 12897 1303773 63 17.91 84714 259.48
2023-06-30 09:57:51.760000 12898 1303931 51 15.86 84745 259.38
2023-06-30 09:57:51.793000 12899 1303991 49 15.48 84751 259.38
2023-06-30 09:57:51.833000 12900 1304017 127 24.18 84757 259.38
2023-06-30 09:57:51.935000 12901 1304128 56 16.76 84763 259.48
2023-06-30 09:57:51.970000 12902 1304164 364 71.71 84769 259.38
2023-06-30 09:57:52.159000 12903 1304337 67 18.51 84775 259.48
2023-06-30 09:57:52.195000 12904 1304390 51 15.86 84781 259.38
2023-06-30 09:57:52.234000 12905 1304431 96 21.67 84787 259.38
2023-06-30 09:57:52.311000 12906 1304509 63 17.91 84793 259.48
2023-06-30 09:57:52.421000 12907 1304613 51 15.86 84799 259.38
2023-06-30 09:57:52.475000 12908 1304622 156 27.28 84805 259.38
2023-06-30 09:57:52.517000 12909 1304713 198 33.69 84813 259.38
2023-06-30 09:57:52.658000 12910 1304856 51 15.86 84819 259.38
2023-06-30 09:57:52.759000 12911 1304951 49 15.48 84825 259.16
2023-06-30 09:57:52.792000 12912 1304982 96 21.67 84831 259.38
2023-06-30 09:57:52.825000 12913 1305012 108 22.63 84837 259.38
2023-06-30 09:57:52.859000 12914 1305051 62 17.75 84843 259.48
2023-06-30 09:57:52.893000 12915 1305069 92 21.32 84849 259.38
2023-06-30 09:57:52.935000 12916 1305090 76 19.69 84863 259.48
2023-06-30 09:57:53.001000 12917 1305193 332 61.17 84895 259.48
2023-06-30 09:57:53.035000 12918 1305232 50 15.67 84901 259.38
2023-06-30 09:57:53.433000 12919 1305617 81 20.25 84907 259.38
2023-06-30 09:57:53.468000 12920 1305665 56 16.76 84913 259.48
2023-06-30 09:57:53.915000 12921 1306112 159 27.66 84919 259.38
2023-06-30 09:57:54.050000 12922 1306248 62 17.75 84925 259.38
2023-06-30 09:57:54.142000 12923 1306339 56 16.76 84931 259.38
2023-06-30 09:57:54.275000 12924 1306460 371 73.82 84937 259.38
2023-06-30 09:57:54.308000 12925 1306508 56 16.76 84943 259.38
2023-06-30 09:57:54.349000 12926 1306519 71 19.06 84949 259.38
2023-06-30 09:57:54.419000 12927 1306617 48 15.29 84955 259.38
2023-06-30 09:57:54.781000 12928 1306977 167 28.76 84961 259.38
2023-06-30 09:57:54.946000 12929 1307139 63 17.91 84967 259.48
2023-06-30 09:57:54.980000 12930 1307155 88 20.96 84973 259.38
2023-06-30 09:57:55.130000 12931 1307326 120 23.58 84979 259.38
2023-06-30 09:57:55.225000 12932 1307423 94 21.50 84985 259.38
2023-06-30 09:57:55.348000 12933 1307546 65 18.22 84991 259.38
2023-06-30 09:57:55.435000 12934 1307616 198 33.69 84997 259.38
2023-06-30 09:57:55.474000 12935 1307668 97 21.75 85003 259.48
2023-06-30 09:57:55.514000 12936 1307712 56 16.76 85009 259.38
2023-06-30 09:57:55.656000 12937 1307854 67 18.51 85015 259.38
2023-06-30 09:57:55.851000 12938 1308047 156 27.28 85021 259.38
2023-06-30 09:57:56.006000 12939 1308204 49 15.48 85027 259.38
2023-06-30 09:57:56.130000 12940 1308326 295 51.75 85033 259.38
2023-06-30 09:57:56.289000 12941 1308486 83 20.46 85039 259.38
2023-06-30 09:57:56.361000 12942 1308558 192 32.67 85045 259.38
2023-06-30 09:57:56.466000 12943 1308659 348 65.64 85051 259.48
2023-06-30 09:57:56.512000 12944 1308688 56 16.76 85057 259.38
2023-06-30 09:57:56.552000 12945 1308749 79 20.03 85063 259.48
2023-06-30 09:57:56.704000 12946 1308897 280 48.67 85069 259.38
2023-06-30 09:57:56.740000 12947 1308934 319 57.64 85075 259.38
2023-06-30 09:57:57.192000 12948 1309385 115 23.18 85081 259.48
2023-06-30 09:57:57.227000 12949 1309391 56 16.76 85087 259.38
2023-06-30 09:57:57.523000 12950 1309716 108 22.63 85096 259.48
2023-06-30 09:57:57.557000 12951 1309724 56 16.76 85102 259.38
2023-06-30 09:57:57.598000 12952 1309744 56 16.76 85110 259.38
2023-06-30 09:57:58.032000 12953 1310221 48 15.29 85137 259.38
2023-06-30 09:57:58.067000 12954 1310263 115 23.18 85143 259.59
2023-06-30 09:57:58.209000 12955 1310402 56 16.76 85149 259.48
2023-06-30 09:57:58.242000 12956 1310411 94 21.50 85155 259.38
2023-06-30 09:57:58.304000 12957 1310501 71 19.06 85161 259.38
2023-06-30 09:57:58.451000 12958 1310644 167 28.76 85167 259.48
2023-06-30 09:57:58.486000 12959 1310684 79 20.03 85173 259.38
2023-06-30 09:57:58.598000 12960 1310794 177 30.25 85179 259.38
2023-06-30 09:57:58.840000 12961 1311024 48 15.29 85185 259.48
2023-06-30 09:57:58.887000 12962 1311072 76 19.69 85191 259.38
2023-06-30 09:57:58.936000 12963 1311123 632 232.56 85197 259.38
2023-06-30 09:57:58.982000 12964 1311178 67 18.51 85203 259.38
2023-06-30 09:57:59.078000 12965 1311276 71 19.06 85209 259.48
2023-06-30 09:57:59.230000 12966 1311427 76 19.69 85215 259.38
2023-06-30 09:57:59.326000 12967 1311523 344 64.67 85221 259.48
2023-06-30 09:57:59.399000 12968 1311592 99 21.91 85227 259.38
2023-06-30 09:57:59.434000 12969 1311602 262 45.24 85233 259.48
2023-06-30 09:57:59.626000 12970 1311823 51 15.86 85239 259.38
2023-06-30 09:57:59.715000 12971 1311907 78 19.92 85245 259.48
2023-06-30 09:57:59.754000 12972 1311932 51 15.86 85251 259.38
2023-06-30 09:57:59.788000 12973 1311990 60 17.43 85257 259.38
2023-06-30 09:57:59.821000 12974 1312005 54 16.41 85263 259.48
2023-06-30 09:57:59.871000 12975 1312038 71 19.06 85269 259.38
2023-06-30 09:57:59.983000 12976 1312176 57 16.93 85275 259.59
2023-06-30 09:58:00.017000 12977 1312210 103 22.23 85281 259.48
2023-06-30 09:58:00.056000 12978 1312234 51 15.86 85287 259.38
2023-06-30 09:58:00.196000 12979 1312394 62 17.75 85293 259.38
2023-06-30 09:58:00.303000 12980 1312481 78 19.92 85299 259.38
2023-06-30 09:58:00.338000 12981 1312534 248 42.69 85305 259.38
2023-06-30 09:58:00.484000 12982 1312677 51 15.86 85311 259.38
2023-06-30 09:58:00.518000 12983 1312686 49 15.48 85317 259.38
2023-06-30 09:58:00.551000 12984 1312711 57 16.93 85324 259.38
2023-06-30 09:58:00.596000 12985 1312741 83 20.46 85343 259.59
2023-06-30 09:58:00.678000 12986 1312875 71 19.06 85371 259.48
2023-06-30 09:58:00.798000 12987 1312992 71 19.06 85377 259.38
2023-06-30 09:58:00.832000 12988 1313004 86 20.77 85383 259.38
2023-06-30 09:58:00.944000 12989 1313142 60 17.43 85389 259.38
2023-06-30 09:58:01.392000 12990 1313589 49 15.48 85395 259.38
2023-06-30 09:58:01.954000 12991 1314152 63 17.91 85401 259.48
2023-06-30 09:58:02.372000 12992 1314546 56 16.76 85407 259.38
2023-06-30 09:58:02.405000 12993 1314604 79 20.03 85413 259.38
2023-06-30 09:58:02.445000 12994 1314630 56 16.76 85419 259.38
2023-06-30 09:58:02.719000 12995 1314889 332 61.17 85425 259.38
2023-06-30 09:58:02.752000 12996 1314951 71 19.06 85431 259.38
2023-06-30 09:58:02.793000 12997 1314975 152 26.78 85437 259.38
2023-06-30 09:58:02.904000 12998 1315102 51 15.86 85443 259.38
2023-06-30 09:58:03.153000 12999 1315349 280 48.67 85449 259.38
2023-06-30 09:58:03.232000 13000 1315425 120 23.58 85455 259.38
2023-06-30 09:58:03.267000 13001 1315453 54 16.41 85461 259.38
2023-06-30 09:58:03.433000 13002 1315630 56 16.76 85467 259.38
2023-06-30 09:58:03.514000 13003 1315705 102 22.15 85473 259.48
2023-06-30 09:58:03.549000 13004 1315719 224 38.29 85479 259.59
2023-06-30 09:58:03.679000 13005 1315876 83 20.46 85485 259.38
2023-06-30 09:58:03.856000 13006 1316054 67 18.51 85491 259.38
2023-06-30 09:58:03.977000 13007 1316169 63 17.91 85497 259.38
2023-06-30 09:58:04.013000 13008 1316192 143 25.74 85503 259.48
2023-06-30 09:58:04.256000 13009 1316449 73 19.32 85509 259.48
2023-06-30 09:58:04.291000 13010 1316486 152 26.78 85515 259.38
2023-06-30 09:58:04.370000 13011 1316562 326 59.13 85521 259.38
2023-06-30 09:58:04.406000 13012 1316585 62 17.75 85527 259.38
2023-06-30 09:58:04.439000 13013 1316642 71 19.06 85533 259.38
2023-06-30 09:58:04.472000 13014 1316649 78 19.92 85539 259.48
2023-06-30 09:58:04.524000 13015 1316690 120 23.58 85546 259.38
2023-06-30 09:58:04.761000 13016 1316958 159 27.66 85552 259.38
2023-06-30 09:58:04.923000 13017 1317115 71 19.06 85558 259.38
2023-06-30 09:58:04.957000 13018 1317125 48 15.29 85564 259.38
2023-06-30 09:58:05.087000 13019 1317283 60 17.43 85570 259.38
2023-06-30 09:58:05.239000 13020 1317432 71 19.06 85576 259.38
2023-06-30 09:58:05.272000 13021 1317458 60 17.43 85582 259.48
2023-06-30 09:58:05.306000 13022 1317505 326 59.13 85588 259.38
2023-06-30 09:58:05.339000 13023 1317531 83 20.46 85594 259.38
2023-06-30 09:58:05.373000 13024 1317549 67 18.51 85600 259.38
2023-06-30 09:58:05.406000 13025 1317585 60 17.43 85615 259.38
2023-06-30 09:58:05.466000 13026 1317644 51 15.86 85631 259.38
2023-06-30 09:58:05.574000 13027 1317770 120 23.58 85637 259.38
2023-06-30 09:58:05.814000 13028 1318006 92 21.32 85643 259.48
2023-06-30 09:58:05.848000 13029 1318026 71 19.06 85649 259.48
2023-06-30 09:58:05.881000 13030 1318063 78 19.92 85655 259.38
2023-06-30 09:58:05.915000 13031 1318118 192 32.67 85661 259.38
2023-06-30 09:58:05.967000 13032 1318163 67 18.51 85667 259.38
2023-06-30 09:58:06.346000 13033 1318531 52 16.04 85673 259.38
2023-06-30 09:58:06.380000 13034 1318577 56 16.76 85679 259.48
2023-06-30 09:58:06.535000 13035 1318727 70 18.93 85685 259.48
2023-06-30 09:58:06.568000 13036 1318755 76 19.69 85691 259.38
2023-06-30 09:58:06.607000 13037 1318800 92 21.32 85697 259.38
2023-06-30 09:58:06.788000 13038 1318985 79 20.03 85703 259.48
2023-06-30 09:58:06.945000 13039 1319138 86 20.77 85709 259.48
2023-06-30 09:58:06.979000 13040 1319176 51 15.86 85715 259.48
2023-06-30 09:58:07.061000 13041 1319254 56 16.76 85721 259.38
2023-06-30 09:58:07.095000 13042 1319265 71 19.06 85727 259.48
2023-06-30 09:58:07.187000 13043 1319370 96 21.67 85733 259.38
2023-06-30 09:58:07.220000 13044 1319417 236 40.44 85739 259.38
2023-06-30 09:58:07.260000 13045 1319444 51 15.86 85745 259.38
2023-06-30 09:58:07.358000 13046 1319539 67 18.51 85751 259.38
2023-06-30 09:58:07.391000 13047 1319588 67 18.51 85757 259.38
2023-06-30 09:58:07.490000 13048 1319683 102 22.15 85763 259.48
2023-06-30 09:58:07.524000 13049 1319693 152 26.78 85769 259.38
2023-06-30 09:58:07.558000 13050 1319704 371 73.82 85776 259.48
2023-06-30 09:58:07.604000 13051 1319790 88 20.96 85811 259.48
2023-06-30 09:58:07.688000 13052 1319880 71 19.06 85817 259.38
2023-06-30 09:58:07.736000 13053 1319914 48 15.29 85823 259.38
2023-06-30 09:58:07.775000 13054 1319972 65 18.22 85829 259.48
2023-06-30 09:58:07.890000 13055 1320069 94 21.50 85835 259.38
2023-06-30 09:58:07.925000 13056 1320121 150 26.54 85841 259.38
2023-06-30 09:58:08.061000 13057 1320254 355 68.30 85847 259.48
2023-06-30 09:58:08.096000 13058 1320284 83 20.46 85853 259.38
2023-06-30 09:58:08.256000 13059 1320431 49 15.48 85859 259.38
2023-06-30 09:58:08.290000 13060 1320486 319 57.64 85865 259.48
2023-06-30 09:58:08.380000 13061 1320572 63 17.91 85871 259.38
2023-06-30 09:58:08.413000 13062 1320590 67 18.51 85877 259.59
2023-06-30 09:58:08.465000 13063 1320602 67 18.51 85883 259.38
2023-06-30 09:58:08.498000 13064 1320706 56 16.76 85907 259.48
2023-06-30 09:58:08.538000 13065 1320735 79 20.03 85913 259.48
2023-06-30 09:58:08.592000 13066 1320788 51 15.86 85919 259.38
2023-06-30 09:58:08.668000 13067 1320864 96 21.67 85925 259.48
2023-06-30 09:58:08.750000 13068 1320947 56 16.76 85931 259.48
2023-06-30 09:58:08.920000 13069 1321113 206 35.07 85937 259.38
2023-06-30 09:58:08.956000 13070 1321127 67 18.51 85943 259.38
2023-06-30 09:58:09.218000 13071 1321414 131 24.54 85949 259.48
2023-06-30 09:58:09.385000 13072 1321582 65 18.22 85955 259.38
2023-06-30 09:58:09.589000 13073 1321767 62 17.75 85961 259.38
2023-06-30 09:58:09.624000 13074 1321820 108 22.63 85967 259.48
2023-06-30 09:58:09.774000 13075 1321972 49 15.48 85973 259.38
2023-06-30 09:58:10.084000 13076 1322276 81 20.25 85979 259.38
2023-06-30 09:58:10.117000 13077 1322313 71 19.06 85985 259.38
2023-06-30 09:58:10.537000 13078 1322729 350 66.46 85991 259.38
2023-06-30 09:58:10.570000 13079 1322765 56 16.76 85997 259.48
2023-06-30 09:58:10.604000 13080 1322777 145 25.96 86003 259.38
2023-06-30 09:58:10.651000 13081 1322844 51 15.86 86011 259.38
2023-06-30 09:58:10.737000 13082 1322934 376 76.43 86017 259.38
2023-06-30 09:58:10.827000 13083 1322999 51 15.86 86023 259.59
2023-06-30 09:58:10.870000 13084 1323058 359 69.86 86029 259.59
2023-06-30 09:58:10.912000 13085 1323107 147 26.19 86035 259.38
2023-06-30 09:58:11.169000 13086 1323352 51 15.86 86041 259.38
2023-06-30 09:58:11.213000 13087 1323401 65 18.22 86047 259.48
2023-06-30 09:58:11.266000 13088 1323449 211 35.96 86053 259.38
2023-06-30 09:58:11.311000 13089 1323508 57 16.93 86059 259.48
2023-06-30 09:58:11.379000 13090 1323575 291 50.97 86065 259.48
2023-06-30 09:58:11.442000 13091 1323639 92 21.32 86071 259.48
2023-06-30 09:58:11.524000 13092 1323721 49 15.48 86077 259.38
2023-06-30 09:58:11.648000 13093 1323840 71 19.06 86083 259.38
2023-06-30 09:58:11.681000 13094 1323877 71 19.06 86089 259.38
2023-06-30 09:58:11.778000 13095 1323965 103 22.23 86095 259.48
2023-06-30 09:58:11.814000 13096 1324011 71 19.06 86101 259.48
2023-06-30 09:58:11.882000 13097 1324078 344 64.67 86107 259.38
2023-06-30 09:58:11.955000 13098 1324152 88 20.96 86113 259.48
2023-06-30 09:58:12.135000 13099 1324327 51 15.86 86119 259.38
2023-06-30 09:58:12.170000 13100 1324340 280 48.67 86125 259.48
2023-06-30 09:58:12.369000 13101 1324561 63 17.91 86131 259.38
2023-06-30 09:58:12.402000 13102 1324595 56 16.76 86137 259.38
2023-06-30 09:58:12.436000 13103 1324614 97 21.75 86143 259.48
2023-06-30 09:58:12.469000 13104 1324633 63 17.91 86149 259.38
2023-06-30 09:58:12.503000 13105 1324711 335 61.77 86169 259.38
2023-06-30 09:58:12.558000 13106 1324736 63 17.91 86175 259.38
2023-06-30 09:58:12.934000 13107 1325129 387 81.05 86181 259.48
2023-06-30 09:58:13.085000 13108 1325282 62 17.75 86187 259.38
2023-06-30 09:58:13.165000 13109 1325363 76 19.69 86193 259.48
2023-06-30 09:58:13.384000 13110 1325581 71 19.06 86199 259.38
2023-06-30 09:58:13.486000 13111 1325683 56 16.76 86205 259.48
2023-06-30 09:58:13.614000 13112 1325810 71 19.06 86211 259.38
2023-06-30 09:58:13.705000 13113 1325900 780 538.09 86217 259.38
2023-06-30 09:58:13.773000 13114 1325966 56 16.76 86223 259.38
2023-06-30 09:58:13.807000 13115 1325985 78 19.92 86229 259.38
2023-06-30 09:58:13.972000 13116 1326170 62 17.75 86235 259.59
2023-06-30 09:58:14.037000 13117 1326233 199 33.86 86241 259.38
2023-06-30 09:58:14.129000 13118 1326326 79 20.03 86247 259.48
2023-06-30 09:58:14.229000 13119 1326410 88 20.96 86253 259.48
2023-06-30 09:58:14.279000 13120 1326460 51 15.86 86259 259.38
2023-06-30 09:58:14.319000 13121 1326515 339 62.98 86265 259.38
2023-06-30 09:58:14.429000 13122 1326625 179 30.55 86271 259.38
2023-06-30 09:58:14.531000 13123 1326724 88 20.96 86277 259.38
2023-06-30 09:58:14.565000 13124 1326732 63 17.91 86283 259.38
2023-06-30 09:58:14.713000 13125 1326905 60 17.43 86289 259.48
2023-06-30 09:58:14.746000 13126 1326917 51 15.86 86295 259.38
2023-06-30 09:58:14.785000 13127 1326947 56 16.76 86301 259.38
2023-06-30 09:58:14.978000 13128 1327175 67 18.51 86312 259.38
2023-06-30 09:58:15.119000 13129 1327311 70 18.93 86318 259.48
2023-06-30 09:58:15.153000 13130 1327341 227 38.83 86324 259.38
2023-06-30 09:58:15.186000 13131 1327366 78 19.92 86330 259.48
2023-06-30 09:58:15.241000 13132 1327415 233 39.92 86336 259.38
2023-06-30 09:58:15.292000 13133 1327489 56 16.76 86342 259.48
2023-06-30 09:58:15.355000 13134 1327551 96 21.67 86348 259.38
2023-06-30 09:58:15.479000 13135 1327677 76 19.69 86354 259.38
2023-06-30 09:58:15.560000 13136 1327757 56 16.76 86360 259.38
2023-06-30 09:58:15.647000 13137 1327845 81 20.25 86366 259.48
2023-06-30 09:58:15.745000 13138 1327942 73 19.32 86372 259.48
2023-06-30 09:58:15.948000 13139 1328144 115 23.18 86378 259.48
2023-06-30 09:58:16.181000 13140 1328356 88 20.96 86384 259.38
2023-06-30 09:58:16.215000 13141 1328412 51 15.86 86390 259.38
2023-06-30 09:58:16.264000 13142 1328435 65 18.22 86396 259.38
2023-06-30 09:58:16.298000 13143 1328505 51 15.86 86402 259.48
2023-06-30 09:58:16.347000 13144 1328533 56 16.76 86408 259.38
2023-06-30 09:58:16.414000 13145 1328610 335 61.77 86414 259.38
2023-06-30 09:58:16.545000 13146 1328742 48 15.29 86420 259.38
2023-06-30 09:58:16.607000 13147 1328804 79 20.03 86426 259.48
2023-06-30 09:58:16.725000 13148 1328923 48 15.29 86432 259.38
2023-06-30 09:58:16.990000 13149 1329176 78 19.92 86438 259.48
2023-06-30 09:58:17.045000 13150 1329221 51 15.86 86444 259.38
2023-06-30 09:58:17.085000 13151 1329282 103 22.23 86450 259.38
2023-06-30 09:58:17.179000 13152 1329372 48 15.29 86456 259.38
2023-06-30 09:58:17.212000 13153 1329387 88 20.96 86462 259.38
2023-06-30 09:58:17.252000 13154 1329395 52 16.04 86468 259.38
2023-06-30 09:58:17.376000 13155 1329573 76 19.69 86497 259.38
2023-06-30 09:58:17.700000 13156 1329875 57 16.93 86503 259.48
2023-06-30 09:58:17.733000 13157 1329931 92 21.32 86509 259.38
2023-06-30 09:58:17.773000 13158 1329957 192 32.67 86515 259.38
2023-06-30 09:58:17.842000 13159 1330038 67 18.51 86521 259.38
2023-06-30 09:58:18.057000 13160 1330253 115 23.18 86527 259.59
