###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed! 
2023-06-30 09:25:02.946000 Is there an SD card inserted? 
2023-06-30 09:33:35.936000 4916 514978 115 23.18 30525 259.48
2023-06-30 09:33:35.967000 4917 514996 62 17.75 30531 259.38
2023-06-30 09:33:36.036000 4918 515079 60 17.43 30537 259.48
2023-06-30 09:33:36.077000 4919 515093 65 18.22 30543 259.38
2023-06-30 09:33:36.109000 4920 515159 63 17.91 30549 259.38
2023-06-30 09:33:36.297000 4921 515346 56 16.76 30555 259.48
2023-06-30 09:33:36.423000 4922 515466 63 17.91 30561 259.38
2023-06-30 09:33:36.457000 4923 515500 294 51.51 30567 259.38
2023-06-30 09:33:36.490000 4924 515520 81 20.25 30573 259.48
2023-06-30 09:33:36.527000 4925 515561 51 15.86 30579 259.38
2023-06-30 09:33:36.924000 4926 515972 248 42.69 30585 259.48
2023-06-30 09:33:37.006000 4927 516048 49 15.48 30591 259.38
2023-06-30 09:33:37.053000 4928 516076 62 17.75 30597 259.38
2023-06-30 09:33:37.087000 4929 516134 89 21.05 30603 259.48
2023-06-30 09:33:37.122000 4930 516165 48 15.29 30608 259.38
2023-06-30 09:33:37.577000 4931 516625 121 23.66 30614 259.48
2023-06-30 09:33:37.639000 4932 516687 48 15.29 30620 259.38
2023-06-30 09:33:37.825000 4933 516873 60 17.43 30626 259.38
2023-06-30 09:33:37.889000 4934 516938 63 17.91 30632 259.38
2023-06-30 09:33:37.984000 4935 517026 56 16.76 30638 259.48
2023-06-30 09:33:38.014000 4936 517056 49 15.48 30644 259.59
2023-06-30 09:33:38.202000 4937 517251 83 20.46 30650 259.48
2023-06-30 09:33:38.280000 4938 517328 56 16.76 30656 259.59
2023-06-30 09:33:38.452000 4939 517493 56 16.76 30662 259.48
2023-06-30 09:33:38.482000 4940 517512 115 23.18 30668 259.38
2023-06-30 09:33:38.663000 4941 517711 49 15.48 30674 259.48
2023-06-30 09:33:38.808000 4942 517857 284 49.41 30680 259.38
2023-06-30 09:33:38.896000 4943 517934 152 26.78 30686 259.48
2023-06-30 09:33:38.928000 4944 517976 152 26.78 30692 259.48
2023-06-30 09:33:39.161000 4945 518202 65 18.22 30698 259.48
2023-06-30 09:33:39.194000 4946 518236 113 23.02 30704 259.38
2023-06-30 09:33:39.227000 4947 518262 56 16.76 30710 259.48
2023-06-30 09:33:39.314000 4948 518363 94 21.50 30716 259.38
2023-06-30 09:33:39.386000 4949 518427 63 17.91 30722 259.38
2023-06-30 09:33:39.415000 4950 518463 60 17.43 30728 259.38
2023-06-30 09:33:39.532000 4951 518580 51 15.86 30734 259.59
2023-06-30 09:33:39.620000 4952 518663 67 18.51 30740 259.38
2023-06-30 09:33:39.654000 4953 518680 63 17.91 30746 259.59
2023-06-30 09:33:39.688000 4954 518686 51 15.86 30752 259.38
2023-06-30 09:33:39.723000 4955 518723 62 17.75 30775 259.38
2023-06-30 09:33:39.820000 4956 518868 56 16.76 30798 259.48
2023-06-30 09:33:40.143000 4957 519191 49 15.48 30804 259.48
2023-06-30 09:33:40.266000 4958 519314 63 17.91 30810 259.48
2023-06-30 09:33:40.368000 4959 519416 222 37.96 30816 259.59
2023-06-30 09:33:40.477000 4960 519526 56 16.76 30822 259.38
2023-06-30 09:33:40.566000 4961 519588 51 15.86 30828 259.38
2023-06-30 09:33:40.599000 4962 519644 124 23.92 30834 259.48
2023-06-30 09:33:40.632000 4963 519670 88 20.96 30840 259.48
2023-06-30 09:33:40.711000 4964 519760 88 20.96 30846 259.59
2023-06-30 09:33:40.779000 4965 519821 83 20.46 30852 259.38
2023-06-30 09:33:40.817000 4966 519854 224 38.29 30858 259.48
2023-06-30 09:33:40.851000 4967 519899 67 18.51 30864 259.48
2023-06-30 09:33:40.937000 4968 519986 56 16.76 30870 259.38
2023-06-30 09:33:41.025000 4969 520068 99 21.91 30876 259.48
2023-06-30 09:33:41.058000 4970 520103 71 19.06 30882 259.59
2023-06-30 09:33:41.092000 4971 520124 48 15.29 30888 259.48
2023-06-30 09:33:41.128000 4972 520161 56 16.76 30894 259.48
2023-06-30 09:33:41.262000 4973 520309 143 25.74 30900 259.38
2023-06-30 09:33:41.388000 4974 520436 56 16.76 30906 259.38
2023-06-30 09:33:41.546000 4975 520595 88 20.96 30912 259.38
2023-06-30 09:33:41.644000 4976 520693 80 20.14 30918 259.38
2023-06-30 09:33:41.716000 4977 520765 70 18.93 30924 259.38
2023-06-30 09:33:41.887000 4978 520935 49 15.48 30930 259.48
2023-06-30 09:33:42.163000 4979 521205 153 26.90 30936 259.48
2023-06-30 09:33:42.196000 4980 521243 510 148.47 30942 259.38
2023-06-30 09:33:42.605000 4981 521635 83 20.46 30948 259.48
2023-06-30 09:33:42.638000 4982 521682 67 18.51 30954 259.48
2023-06-30 09:33:42.671000 4983 521718 56 16.76 30960 259.48
2023-06-30 09:33:42.706000 4984 521731 70 18.93 30966 259.59
2023-06-30 09:33:42.975000 4985 522023 60 17.43 30972 259.59
2023-06-30 09:33:43.374000 4986 522416 143 25.74 30978 259.59
2023-06-30 09:33:43.407000 4987 522435 319 57.64 30984 259.59
2023-06-30 09:33:43.441000 4988 522449 56 16.76 30990 259.38
2023-06-30 09:33:43.592000 4989 522615 67 18.51 31005 259.38
2023-06-30 09:33:43.625000 4990 522671 143 25.74 31011 259.48
2023-06-30 09:33:43.658000 4991 522677 76 19.69 31017 259.38
2023-06-30 09:33:43.692000 4992 522711 67 18.51 31023 259.38
2023-06-30 09:33:43.732000 4993 522770 51 15.86 31030 259.38
2023-06-30 09:33:44.009000 4994 523058 60 17.43 31036 259.38
2023-06-30 09:33:44.270000 4995 523319 60 17.43 31042 259.38
2023-06-30 09:33:44.342000 4996 523390 83 20.46 31048 259.48
2023-06-30 09:33:44.499000 4997 523526 49 15.48 31054 259.48
2023-06-30 09:33:44.528000 4998 523577 48 15.29 31060 259.38
2023-06-30 09:33:44.723000 4999 523764 62 17.75 31066 259.38
2023-06-30 09:33:44.757000 5000 523792 56 16.76 31072 259.48
2023-06-30 09:33:44.790000 5001 523834 68 18.65 31078 259.38
2023-06-30 09:33:44.825000 5002 523860 56 16.76 31084 259.38
2023-06-30 09:33:44.915000 5003 523935 56 16.76 31090 259.48
2023-06-30 09:33:44.944000 5004 523993 97 21.75 31096 259.59
2023-06-30 09:33:45.050000 5005 524092 56 16.76 31102 259.48
2023-06-30 09:33:45.090000 5006 524123 92 21.32 31108 259.59
2023-06-30 09:33:45.123000 5007 524171 163 28.20 31114 259.48
2023-06-30 09:33:45.372000 5008 524421 99 21.91 31120 259.38
2023-06-30 09:33:45.492000 5009 524541 60 17.43 31126 259.38
2023-06-30 09:33:45.560000 5010 524609 71 19.06 31132 259.48
2023-06-30 09:33:45.661000 5011 524703 88 20.96 31138 259.38
2023-06-30 09:33:45.695000 5012 524710 184 31.36 31144 259.38
2023-06-30 09:33:45.728000 5013 524739 156 27.28 31150 259.38
2023-06-30 09:33:45.766000 5014 524774 51 15.86 31163 259.48
2023-06-30 09:33:45.839000 5015 524887 102 22.15 31177 259.48
2023-06-30 09:33:46.022000 5016 525071 56 16.76 31183 259.38
2023-06-30 09:33:46.227000 5017 525275 79 20.03 31189 259.38
2023-06-30 09:33:46.435000 5018 525477 78 19.92 31194 259.48
2023-06-30 09:33:46.469000 5019 525488 49 15.48 31200 259.70
2023-06-30 09:33:46.514000 5020 525507 63 17.91 31206 259.38
2023-06-30 09:33:46.547000 5021 525597 63 17.91 31223 259.38
2023-06-30 09:33:46.580000 5022 525625 60 17.43 31229 259.38
2023-06-30 09:33:46.613000 5023 525659 51 15.86 31235 259.38
2023-06-30 09:33:46.646000 5024 525691 152 26.78 31241 259.48
2023-06-30 09:33:46.697000 5025 525725 142 25.64 31247 259.38
2023-06-30 09:33:46.778000 5026 525810 71 19.06 31253 259.38
2023-06-30 09:33:46.812000 5027 525857 76 19.69 31259 259.38
2023-06-30 09:33:46.846000 5028 525875 103 22.23 31265 259.48
2023-06-30 09:33:47.079000 5029 526127 108 22.63 31271 259.48
2023-06-30 09:33:47.145000 5030 526193 63 17.91 31277 259.38
2023-06-30 09:33:47.217000 5031 526266 142 25.64 31283 259.38
2023-06-30 09:33:47.403000 5032 526434 57 16.93 31289 259.38
2023-06-30 09:33:47.436000 5033 526481 71 19.06 31295 259.38
2023-06-30 09:33:47.468000 5034 526504 51 15.86 31301 259.48
2023-06-30 09:33:47.635000 5035 526659 56 16.76 31307 259.38
2023-06-30 09:33:47.669000 5036 526713 88 20.96 31313 259.38
2023-06-30 09:33:47.702000 5037 526728 56 16.76 31319 259.59
2023-06-30 09:33:47.896000 5038 526945 51 15.86 31325 259.48
2023-06-30 09:33:47.974000 5039 527016 115 23.18 31331 259.38
2023-06-30 09:33:48.007000 5040 527046 71 19.06 31337 259.48
2023-06-30 09:33:48.041000 5041 527052 51 15.86 31343 259.38
2023-06-30 09:33:48.089000 5042 527094 49 15.48 31355 259.38
2023-06-30 09:33:48.122000 5043 527177 56 16.76 31361 259.48
2023-06-30 09:33:48.156000 5044 527194 73 19.32 31367 259.48
2023-06-30 09:33:48.189000 5045 527217 88 20.96 31373 259.48
2023-06-30 09:33:48.223000 5046 527235 472 125.87 31380 259.38
2023-06-30 09:33:48.255000 5047 527283 79 20.03 31408 259.38
2023-06-30 09:33:48.312000 5048 527336 71 19.06 31425 259.38
2023-06-30 09:33:48.422000 5049 527444 108 22.63 31431 259.38
2023-06-30 09:33:48.453000 5050 527502 71 19.06 31437 259.38
2023-06-30 09:33:48.527000 5051 527576 49 15.48 31443 259.48
2023-06-30 09:33:48.600000 5052 527642 319 57.64 31449 259.38
2023-06-30 09:33:48.630000 5053 527675 81 20.25 31455 259.38
2023-06-30 09:33:48.804000 5054 527846 62 17.75 31461 259.38
2023-06-30 09:33:48.841000 5055 527870 103 22.23 31467 259.38
2023-06-30 09:33:48.874000 5056 527923 56 16.76 31473 259.38
2023-06-30 09:33:49.102000 5057 528150 56 16.76 31479 259.59
2023-06-30 09:33:49.333000 5058 528381 60 17.43 31485 259.38
2023-06-30 09:33:49.453000 5059 528494 67 18.51 31491 259.38
2023-06-30 09:33:49.486000 5060 528502 92 21.32 31497 259.59
2023-06-30 09:33:49.520000 5061 528513 259 44.69 31503 259.38
2023-06-30 09:33:49.797000 5062 528844 176 30.09 31533 259.38
2023-06-30 09:33:49.876000 5063 528925 67 18.51 31539 259.38
2023-06-30 09:33:49.983000 5064 529026 67 18.51 31545 259.38
2023-06-30 09:33:50.013000 5065 529052 62 17.75 31551 259.38
2023-06-30 09:33:50.139000 5066 529186 440 109.25 31557 259.38
2023-06-30 09:33:50.219000 5067 529267 56 16.76 31563 259.48
2023-06-30 09:33:50.331000 5068 529379 63 17.91 31569 259.38
2023-06-30 09:33:50.516000 5069 529564 156 27.28 31575 259.48
2023-06-30 09:33:50.637000 5070 529686 88 20.96 31581 259.48
2023-06-30 09:33:50.792000 5071 529833 48 15.29 31587 259.38
2023-06-30 09:33:50.826000 5072 529853 52 16.04 31593 259.38
2023-06-30 09:33:50.859000 5073 529899 79 20.03 31599 259.38
2023-06-30 09:33:50.892000 5074 529942 102 22.15 31605 259.48
2023-06-30 09:33:50.933000 5075 529960 112 22.94 31611 259.38
2023-06-30 09:33:50.976000 5076 530024 63 17.91 31617 259.38
2023-06-30 09:33:51.122000 5077 530170 63 17.91 31623 259.48
2023-06-30 09:33:51.192000 5078 530239 368 72.93 31629 259.38
2023-06-30 09:33:51.360000 5079 530409 51 15.86 31635 259.38
2023-06-30 09:33:51.591000 5080 530633 49 15.48 31641 259.38
2023-06-30 09:33:51.620000 5081 530664 71 19.06 31647 259.48
2023-06-30 09:33:51.764000 5082 530805 255 43.96 31653 259.48
2023-06-30 09:33:51.803000 5083 530832 71 19.06 31659 259.48
2023-06-30 09:33:51.837000 5084 530885 62 17.75 31665 259.38
2023-06-30 09:33:52.106000 5085 531152 428 101.58 31671 259.48
2023-06-30 09:33:52.261000 5086 531308 188 32.01 31677 259.38
2023-06-30 09:33:52.388000 5087 531430 65 18.22 31682 259.38
2023-06-30 09:33:52.422000 5088 531438 62 17.75 31688 259.38
2023-06-30 09:33:52.455000 5089 531492 62 17.75 31694 259.38
2023-06-30 09:33:52.539000 5090 531588 60 17.43 31700 259.38
2023-06-30 09:33:52.644000 5091 531686 56 16.76 31706 259.38
2023-06-30 09:33:52.678000 5092 531717 70 18.93 31712 259.38
2023-06-30 09:33:52.713000 5093 531760 147 26.19 31718 259.38
2023-06-30 09:33:52.902000 5094 531951 54 16.41 31724 259.38
2023-06-30 09:33:53.026000 5095 532075 49 15.48 31730 259.38
2023-06-30 09:33:53.176000 5096 532224 156 27.28 31736 259.48
2023-06-30 09:33:53.276000 5097 532316 273 47.25 31742 259.38
2023-06-30 09:33:53.307000 5098 532355 51 15.86 31748 259.38
2023-06-30 09:33:53.403000 5099 532445 63 17.91 31754 259.38
2023-06-30 09:33:53.433000 5100 532474 79 20.03 31760 259.38
2023-06-30 09:33:53.549000 5101 532581 73 19.32 31766 259.48
2023-06-30 09:33:53.578000 5102 532627 76 19.69 31772 259.38
2023-06-30 09:33:53.942000 5103 532990 89 21.05 31778 259.38
2023-06-30 09:33:54.029000 5104 533078 56 16.76 31783 259.38
2023-06-30 09:33:54.112000 5105 533154 79 20.03 31789 259.38
2023-06-30 09:33:54.142000 5106 533160 60 17.43 31795 259.38
2023-06-30 09:33:54.348000 5107 533373 62 17.75 31801 259.38
2023-06-30 09:33:54.381000 5108 533426 76 19.69 31807 259.38
2023-06-30 09:33:54.415000 5109 533439 248 42.69 31813 259.38
2023-06-30 09:33:54.449000 5110 533453 60 17.43 31819 259.38
2023-06-30 09:33:54.488000 5111 533498 60 17.43 31839 259.38
2023-06-30 09:33:54.678000 5112 533711 48 15.29 31851 259.48
2023-06-30 09:33:54.725000 5113 533755 48 15.29 31857 259.38
2023-06-30 09:33:54.758000 5114 533806 302 53.30 31863 259.48
2023-06-30 09:33:54.954000 5115 534002 67 18.51 31869 259.59
2023-06-30 09:33:55.069000 5116 534117 60 17.43 31875 259.38
2023-06-30 09:33:55.131000 5117 534179 51 15.86 31881 259.48
2023-06-30 09:33:55.287000 5118 534320 60 17.43 31887 259.48
2023-06-30 09:33:55.326000 5119 534366 57 16.93 31893 259.38
2023-06-30 09:33:55.376000 5120 534407 51 15.86 31899 259.38
2023-06-30 09:33:55.411000 5121 534460 78 19.92 31905 259.38
2023-06-30 09:33:55.691000 5122 534738 102 22.15 31911 259.38
2023-06-30 09:33:55.811000 5123 534859 96 21.67 31917 259.38
2023-06-30 09:33:56.159000 5124 535201 88 20.96 31923 259.38
2023-06-30 09:33:56.192000 5125 535211 49 15.48 31929 259.38
2023-06-30 09:33:56.225000 5126 535241 56 16.76 31935 259.38
2023-06-30 09:33:56.306000 5127 535354 49 15.48 31941 259.38
2023-06-30 09:33:56.394000 5128 535436 62 17.75 31947 259.38
2023-06-30 09:33:56.428000 5129 535443 115 23.18 31953 259.38
2023-06-30 09:33:56.471000 5130 535451 63 17.91 31959 259.59
2023-06-30 09:33:56.507000 5131 535556 62 17.75 31991 259.59
2023-06-30 09:33:56.664000 5132 535712 60 17.43 31997 259.48
2023-06-30 09:33:56.754000 5133 535801 231 39.55 32003 259.59
2023-06-30 09:33:57.082000 5134 536130 96 21.67 32009 259.38
2023-06-30 09:33:57.275000 5135 536324 71 19.06 32015 259.48
2023-06-30 09:33:57.484000 5136 536509 51 15.86 32021 259.38
2023-06-30 09:33:57.514000 5137 536562 124 23.92 32027 259.38
2023-06-30 09:33:57.613000 5138 536662 60 17.43 32033 259.48
2023-06-30 09:33:57.719000 5139 536767 57 16.93 32039 259.38
2023-06-30 09:33:57.893000 5140 536940 143 25.74 32045 259.48
2023-06-30 09:33:58.088000 5141 537137 87 20.86 32051 259.48
2023-06-30 09:33:58.416000 5142 537464 60 17.43 32056 259.48
2023-06-30 09:33:58.668000 5143 537715 304 53.73 32062 259.38
2023-06-30 09:33:59.069000 5144 538110 70 18.93 32068 259.48
2023-06-30 09:33:59.102000 5145 538146 59 17.27 32074 259.38
2023-06-30 09:33:59.139000 5146 538178 57 16.93 32080 259.48
2023-06-30 09:33:59.172000 5147 538223 211 35.96 32086 259.38
2023-06-30 09:33:59.212000 5148 538236 51 15.86 32092 259.38
2023-06-30 09:33:59.374000 5149 538416 448 112.41 32098 259.48
2023-06-30 09:33:59.407000 5150 538450 62 17.75 32104 259.38
2023-06-30 09:33:59.441000 5151 538476 54 16.41 32110 259.38
2023-06-30 09:33:59.479000 5152 538490 70 18.93 32116 259.38
2023-06-30 09:33:59.597000 5153 538646 51 15.86 32127 259.38
2023-06-30 09:33:59.699000 5154 538735 56 16.76 32133 259.38
2023-06-30 09:33:59.732000 5155 538776 88 20.96 32139 259.38
2023-06-30 09:33:59.766000 5156 538783 102 22.15 32145 259.48
2023-06-30 09:33:59.904000 5157 538931 83 20.46 32151 259.38
2023-06-30 09:33:59.936000 5158 538981 67 18.51 32157 259.38
2023-06-30 09:33:59.970000 5159 539015 318 57.28 32163 259.38
2023-06-30 09:34:00.003000 5160 539042 48 15.29 32169 259.48
2023-06-30 09:34:00.043000 5161 539083 76 19.69 32175 259.38
2023-06-30 09:34:00.159000 5162 539207 60 17.43 32181 259.38
2023-06-30 09:34:00.261000 5163 539286 78 19.92 32187 259.38
2023-06-30 09:34:00.294000 5164 539339 63 17.91 32193 259.48
2023-06-30 09:34:00.328000 5165 539362 199 33.86 32199 259.48
2023-06-30 09:34:00.391000 5166 539439 71 19.06 32205 259.48
2023-06-30 09:34:00.460000 5167 539502 188 32.01 32211 259.38
2023-06-30 09:34:00.513000 5168 539526 67 18.51 32217 259.38
2023-06-30 09:34:00.546000 5169 539594 88 20.96 32223 259.38
2023-06-30 09:34:00.663000 5170 539712 96 21.67 32229 259.59
2023-06-30 09:34:00.871000 5171 539919 62 17.75 32235 259.38
2023-06-30 09:34:00.949000 5172 539991 83 20.46 32241 259.38
2023-06-30 09:34:00.979000 5173 540013 97 21.75 32247 259.38
2023-06-30 09:34:01.131000 5174 540172 262 45.24 32253 259.38
2023-06-30 09:34:01.164000 5175 540196 143 25.74 32259 259.48
2023-06-30 09:34:01.198000 5176 540210 207 35.26 32265 259.38
2023-06-30 09:34:01.232000 5177 540237 110 22.78 32277 259.48
2023-06-30 09:34:01.265000 5178 540290 63 17.91 32300 259.38
2023-06-30 09:34:01.313000 5179 540316 112 22.94 32307 259.38
2023-06-30 09:34:01.347000 5180 540411 56 16.76 32325 259.38
2023-06-30 09:34:01.400000 5181 540436 51 15.86 32331 259.38
2023-06-30 09:34:01.493000 5182 540533 56 16.76 32337 259.48
2023-06-30 09:34:01.522000 5183 540558 63 17.91 32343 259.38
2023-06-30 09:34:01.584000 5184 540633 64 18.06 32349 259.38
2023-06-30 09:34:01.664000 5185 540704 263 45.37 32354 259.48
2023-06-30 09:34:01.697000 5186 540729 56 16.76 32360 259.38
2023-06-30 09:34:01.742000 5187 540761 192 32.67 32366 259.59
2023-06-30 09:34:01.776000 5188 540827 51 15.86 32372 259.48
2023-06-30 09:34:01.810000 5189 540865 71 19.06 32378 259.48
2023-06-30 09:34:01.855000 5190 540881 163 28.20 32384 259.48
2023-06-30 09:34:02.004000 5191 541040 96 21.67 32390 259.38
2023-06-30 09:34:02.034000 5192 541082 94 21.50 32396 259.38
2023-06-30 09:34:02.098000 5193 541147 52 16.04 32401 259.38
2023-06-30 09:34:02.233000 5194 541275 89 21.05 32407 259.48
2023-06-30 09:34:02.263000 5195 541302 51 15.86 32412 259.38
2023-06-30 09:34:02.378000 5196 541426 60 17.43 32418 259.48
2023-06-30 09:34:02.456000 5197 541503 71 19.06 32424 259.38
2023-06-30 09:34:02.605000 5198 541645 60 17.43 32430 259.48
2023-06-30 09:34:02.635000 5199 541683 63 17.91 32436 259.38
2023-06-30 09:34:02.747000 5200 541789 51 15.86 32442 259.48
2023-06-30 09:34:02.777000 5201 541808 63 17.91 32448 259.38
2023-06-30 09:34:02.901000 5202 541949 67 18.51 32454 259.48
2023-06-30 09:34:03.186000 5203 542228 51 15.86 32460 259.48
2023-06-30 09:34:03.215000 5204 542236 48 15.29 32466 259.38
2023-06-30 09:34:03.606000 5205 542642 63 17.91 32472 259.48
2023-06-30 09:34:03.648000 5206 542684 110 22.78 32478 259.38
2023-06-30 09:34:03.683000 5207 542731 96 21.67 32484 259.48
2023-06-30 09:34:03.786000 5208 542833 163 28.20 32490 259.38
2023-06-30 09:34:03.877000 5209 542909 67 18.51 32496 259.38
2023-06-30 09:34:03.907000 5210 542955 71 19.06 32502 259.70
2023-06-30 09:34:04.012000 5211 543053 143 25.74 32508 259.38
2023-06-30 09:34:04.042000 5212 543068 51 15.86 32514 259.48
2023-06-30 09:34:04.128000 5213 543174 220 37.58 32520 259.38
2023-06-30 09:34:04.240000 5214 543288 70 18.93 32526 259.38
2023-06-30 09:34:04.499000 5215 543548 88 20.96 32532 259.38
2023-06-30 09:34:04.629000 5216 543662 262 45.24 32538 259.38
2023-06-30 09:34:04.660000 5217 543708 62 17.75 32544 259.48
2023-06-30 09:34:04.794000 5218 543842 67 18.51 32550 259.48
2023-06-30 09:34:04.893000 5219 543940 135 24.92 32556 259.38
2023-06-30 09:34:04.964000 5220 544012 51 15.86 32562 259.48
2023-06-30 09:34:05.023000 5221 544071 56 16.76 32568 259.38
2023-06-30 09:34:05.102000 5222 544150 49 15.48 32574 259.38
2023-06-30 09:34:05.302000 5223 544350 60 17.43 32580 259.38
2023-06-30 09:34:05.408000 5224 544449 120 23.58 32586 259.38
2023-06-30 09:34:05.439000 5225 544476 236 40.44 32592 259.38
2023-06-30 09:34:05.637000 5226 544685 63 17.91 32598 259.38
2023-06-30 09:34:05.740000 5227 544789 76 19.69 32604 259.38
2023-06-30 09:34:06.099000 5228 545146 287 50.23 32610 259.48
2023-06-30 09:34:06.664000 5229 545705 51 15.86 32616 259.38
2023-06-30 09:34:06.698000 5230 545716 92 21.32 32622 259.38
2023-06-30 09:34:06.731000 5231 545732 83 20.46 32628 259.38
2023-06-30 09:34:06.768000 5232 545789 110 22.78 32648 259.38
2023-06-30 09:34:06.912000 5233 545959 51 15.86 32654 259.38
2023-06-30 09:34:06.983000 5234 546025 159 27.66 32660 259.38
2023-06-30 09:34:07.017000 5235 546035 255 43.96 32666 259.38
2023-06-30 09:34:07.053000 5236 546098 110 22.78 32672 259.48
2023-06-30 09:34:07.151000 5237 546192 56 16.76 32678 259.38
2023-06-30 09:34:07.181000 5238 546208 60 17.43 32684 259.38
2023-06-30 09:34:07.355000 5239 546397 56 16.76 32690 259.38
2023-06-30 09:34:07.385000 5240 546404 48 15.29 32696 259.38
2023-06-30 09:34:07.462000 5241 546510 49 15.48 32702 259.38
2023-06-30 09:34:07.546000 5242 546587 51 15.86 32708 259.48
2023-06-30 09:34:07.579000 5243 546598 112 22.94 32714 259.38
2023-06-30 09:34:07.612000 5244 546653 88 20.96 32720 259.38
2023-06-30 09:34:07.649000 5245 546666 56 16.76 32726 259.59
2023-06-30 09:34:07.749000 5246 546790 49 15.48 32732 259.38
2023-06-30 09:34:07.778000 5247 546814 71 19.06 32738 259.38
2023-06-30 09:34:07.936000 5248 546977 79 20.03 32744 259.38
2023-06-30 09:34:07.965000 5249 546999 56 16.76 32750 259.38
2023-06-30 09:34:08.123000 5250 547170 71 19.06 32756 259.38
2023-06-30 09:34:08.306000 5251 547339 70 18.93 32762 259.38
2023-06-30 09:34:08.336000 5252 547384 62 17.75 32768 259.38
2023-06-30 09:34:08.404000 5253 547449 487 132.65 32774 259.48
2023-06-30 09:34:08.551000 5254 547593 96 21.67 32780 259.48
2023-06-30 09:34:08.582000 5255 547603 103 22.23 32786 259.48
2023-06-30 09:34:08.836000 5256 547883 131 24.54 32792 259.48
2023-06-30 09:34:09.086000 5257 548134 71 19.06 32798 259.48
2023-06-30 09:34:09.151000 5258 548198 67 18.51 32804 259.38
2023-06-30 09:34:09.350000 5259 548398 63 17.91 32810 259.38
2023-06-30 09:34:09.421000 5260 548462 120 23.58 32816 259.48
2023-06-30 09:34:09.454000 5261 548480 56 16.76 32822 259.48
2023-06-30 09:34:09.488000 5262 548536 49 15.48 32828 259.48
2023-06-30 09:34:09.598000 5263 548645 81 20.25 32834 259.38
2023-06-30 09:34:09.680000 5264 548728 48 15.29 32840 259.38
2023-06-30 09:34:09.877000 5265 548924 56 16.76 32846 259.38
2023-06-30 09:34:10.058000 5266 549105 391 82.35 32852 259.38
2023-06-30 09:34:10.129000 5267 549177 76 19.69 32858 259.38
2023-06-30 09:34:10.237000 5268 549284 102 22.15 32864 259.48
2023-06-30 09:34:10.403000 5269 549440 63 17.91 32870 259.38
2023-06-30 09:34:10.436000 5270 549481 102 22.15 32876 259.38
2023-06-30 09:34:10.483000 5271 549496 252 43.42 32882 259.38
2023-06-30 09:34:10.516000 5272 549569 56 16.76 32888 259.38
2023-06-30 09:34:10.563000 5273 549590 56 16.76 32894 259.48
2023-06-30 09:34:10.605000 5274 549655 71 19.06 32900 259.38
2023-06-30 09:34:10.653000 5275 549701 62 17.75 32906 259.59
2023-06-30 09:34:10.750000 5276 549798 60 17.43 32912 259.48
2023-06-30 09:34:11.271000 5277 550312 103 22.23 32918 259.38
2023-06-30 09:34:11.305000 5278 550323 62 17.75 32924 259.38
2023-06-30 09:34:11.339000 5279 550337 49 15.48 32930 259.38
2023-06-30 09:34:11.504000 5280 550546 49 15.48 32954 259.48
2023-06-30 09:34:11.539000 5281 550552 49 15.48 32960 259.38
2023-06-30 09:34:11.592000 5282 550620 71 19.06 32966 259.38
2023-06-30 09:34:11.630000 5283 550676 172 29.49 32972 259.38
2023-06-30 09:34:11.769000 5284 550816 113 23.02 32978 259.48
2023-06-30 09:34:11.848000 5285 550889 76 19.69 32984 259.48
2023-06-30 09:34:11.877000 5286 550919 49 15.48 32990 259.38
2023-06-30 09:34:12.089000 5287 551137 79 20.03 32996 259.48
2023-06-30 09:34:12.240000 5288 551288 63 17.91 33002 259.38
2023-06-30 09:34:12.370000 5289 551418 73 19.32 33008 259.38
2023-06-30 09:34:12.534000 5290 551559 94 21.50 33014 259.48
2023-06-30 09:34:12.564000 5291 551612 88 20.96 33019 259.38
2023-06-30 09:34:12.729000 5292 551776 79 20.03 33025 259.48
2023-06-30 09:34:12.860000 5293 551908 63 17.91 33031 259.38
2023-06-30 09:34:12.935000 5294 551983 71 19.06 33037 259.38
2023-06-30 09:34:13.018000 5295 552067 70 18.93 33043 259.38
2023-06-30 09:34:13.197000 5296 552245 51 15.86 33049 259.38
2023-06-30 09:34:13.271000 5297 552316 448 112.41 33055 259.38
2023-06-30 09:34:13.527000 5298 552551 172 29.49 33061 259.38
2023-06-30 09:34:13.561000 5299 552606 56 16.76 33067 259.48
2023-06-30 09:34:13.594000 5300 552620 56 16.76 33073 259.48
2023-06-30 09:34:13.712000 5301 552760 65 18.22 33079 259.59
2023-06-30 09:34:13.803000 5302 552844 79 20.03 33085 259.38
2023-06-30 09:34:13.833000 5303 552876 60 17.43 33091 259.48
2023-06-30 09:34:13.901000 5304 552949 94 21.50 33097 259.48
2023-06-30 09:34:14.007000 5305 553055 92 21.32 33103 259.38
2023-06-30 09:34:14.105000 5306 553146 227 38.83 33109 259.38
2023-06-30 09:34:14.136000 5307 553170 71 19.06 33115 259.38
2023-06-30 09:34:14.300000 5308 553324 78 19.92 33121 259.48
2023-06-30 09:34:14.330000 5309 553377 88 20.96 33127 259.48
2023-06-30 09:34:14.549000 5310 553590 67 18.51 33133 259.38
