###################################################################################
### CosmicWatch: The Desktop Muon Detector 
### Questions? saxani@mit.edu 
### Comp_date Comp_time Event Ardn_time[ms] ADC_value[0-1023] SiPM[mV] Deadtime[ms]
###################################################################################
Device ID: SD initialization failed! 
2023-06-29 12:32:22.606000 Is there an SD card inserted? 
2023-06-29 12:40:07.665000 2970 467148 184 31.36 17302 259.48
2023-06-29 12:40:07.765000 2971 467250 92 21.32 17308 259.38
2023-06-29 12:40:07.911000 2972 467396 79 20.03 17314 259.59
2023-06-29 12:40:07.988000 2973 467466 192 32.67 17320 259.48
2023-06-29 12:40:08.022000 2974 467483 199 33.86 17326 259.38
2023-06-29 12:40:08.058000 2975 467493 216 36.85 17332 259.38
2023-06-29 12:40:08.456000 2976 467934 227 38.83 17355 259.16
2023-06-29 12:40:08.489000 2977 467949 177 30.25 17361 259.38
2023-06-29 12:40:08.525000 2978 467958 240 41.21 17367 259.38
2023-06-29 12:40:08.639000 2979 468117 99 21.91 17392 259.38
2023-06-29 12:40:08.678000 2980 468153 448 112.41 17398 259.48
2023-06-29 12:40:08.713000 2981 468198 176 30.09 17404 259.38
2023-06-29 12:40:08.883000 2982 468365 518 151.06 17410 259.38
2023-06-29 12:40:09.228000 2983 468706 115 23.18 17416 259.48
2023-06-29 12:40:09.262000 2984 468733 422 97.97 17422 259.59
2023-06-29 12:40:09.295000 2985 468745 231 39.55 17428 259.38
2023-06-29 12:40:09.335000 2986 468790 124 23.92 17440 259.48
2023-06-29 12:40:09.468000 2987 468945 159 27.66 17446 259.38
2023-06-29 12:40:09.501000 2988 468959 204 34.73 17452 259.38
2023-06-29 12:40:09.534000 2989 468965 92 21.32 17458 259.38
2023-06-29 12:40:09.567000 2990 469035 120 23.58 17487 259.16
2023-06-29 12:40:09.610000 2991 469057 231 39.55 17493 259.38
2023-06-29 12:40:09.801000 2992 469286 76 19.69 17505 259.38
2023-06-29 12:40:10.032000 2993 469510 103 22.23 17511 259.38
2023-06-29 12:40:10.065000 2994 469523 184 31.36 17517 259.38
2023-06-29 12:40:10.101000 2995 469547 124 23.92 17523 259.38
2023-06-29 12:40:10.193000 2996 469670 207 35.26 17537 259.48
2023-06-29 12:40:10.223000 2997 469680 60 17.43 17543 259.38
2023-06-29 12:40:10.330000 2998 469806 108 22.63 17549 259.38
2023-06-29 12:40:10.362000 2999 469846 143 25.74 17555 259.16
2023-06-29 12:40:10.739000 3000 470222 120 23.58 17561 259.38
2023-06-29 12:40:10.862000 3001 470339 167 28.76 17567 259.38
2023-06-29 12:40:10.894000 3002 470377 207 35.26 17573 259.38
2023-06-29 12:40:10.982000 3003 470466 96 21.67 17579 259.38
2023-06-29 12:40:11.370000 3004 470854 99 21.91 17585 259.38
2023-06-29 12:40:11.650000 3005 471134 62 17.75 17591 259.38
2023-06-29 12:40:11.763000 3006 471247 335 61.77 17597 259.38
2023-06-29 12:40:11.837000 3007 471321 135 24.92 17603 259.38
2023-06-29 12:40:12.372000 3008 471857 60 17.43 17609 259.38
2023-06-29 12:40:12.573000 3009 472056 304 53.73 17615 259.38
2023-06-29 12:40:12.895000 3010 472373 127 24.18 17621 259.38
2023-06-29 12:40:12.927000 3011 472386 174 29.79 17627 259.38
2023-06-29 12:40:13.134000 3012 472598 240 41.21 17633 259.38
2023-06-29 12:40:13.167000 3013 472649 172 29.49 17639 259.27
2023-06-29 12:40:13.200000 3014 472683 120 23.58 17645 259.38
2023-06-29 12:40:13.234000 3015 472708 396 85.28 17651 259.38
2023-06-29 12:40:13.270000 3016 472756 88 20.96 17657 259.38
2023-06-29 12:40:13.317000 3017 472801 167 28.76 17663 259.38
2023-06-29 12:40:13.836000 3018 473320 175 29.94 17669 259.48
2023-06-29 12:40:13.977000 3019 473460 100 22.00 17675 259.38
2023-06-29 12:40:14.668000 3020 474124 280 48.67 17681 259.38
2023-06-29 12:40:14.701000 3021 474183 124 23.92 17687 259.38
2023-06-29 12:40:14.737000 3022 474195 270 46.71 17693 259.38
2023-06-29 12:40:14.820000 3023 474297 143 25.74 17699 259.38
2023-06-29 12:40:14.851000 3024 474312 158 27.53 17705 259.38
2023-06-29 12:40:15.016000 3025 474474 224 38.29 17711 259.38
2023-06-29 12:40:15.047000 3026 474530 113 23.02 17717 259.48
2023-06-29 12:40:15.121000 3027 474604 230 39.39 17723 259.38
2023-06-29 12:40:15.337000 3028 474820 259 44.69 17729 259.48
2023-06-29 12:40:15.418000 3029 474902 79 20.03 17735 259.48
2023-06-29 12:40:15.597000 3030 475081 56 16.76 17741 259.48
2023-06-29 12:40:15.744000 3031 475229 68 18.65 17747 259.38
2023-06-29 12:40:15.808000 3032 475292 167 28.76 17753 259.38
2023-06-29 12:40:15.964000 3033 475442 172 29.49 17759 259.38
2023-06-29 12:40:15.995000 3034 475448 113 23.02 17765 259.38
2023-06-29 12:40:16.089000 3035 475572 118 23.42 17771 259.38
2023-06-29 12:40:16.337000 3036 475814 131 24.54 17777 259.38
2023-06-29 12:40:16.368000 3037 475831 103 22.23 17783 259.38
2023-06-29 12:40:16.480000 3038 475958 48 15.29 17789 259.38
2023-06-29 12:40:16.514000 3039 475981 211 35.96 17795 259.48
2023-06-29 12:40:16.547000 3040 476016 57 16.93 17801 259.38
2023-06-29 12:40:17.030000 3041 476508 88 20.96 17807 259.38
2023-06-29 12:40:17.060000 3042 476536 249 42.85 17813 259.38
2023-06-29 12:40:17.325000 3043 476808 248 42.69 17819 259.48
2023-06-29 12:40:17.463000 3044 476946 193 32.84 17825 259.48
2023-06-29 12:40:17.633000 3045 477117 134 24.82 17831 259.38
2023-06-29 12:40:17.715000 3046 477200 56 16.76 17837 259.38
2023-06-29 12:40:17.848000 3047 477326 67 18.51 17843 259.38
2023-06-29 12:40:17.879000 3048 477352 102 22.15 17849 259.38
2023-06-29 12:40:17.954000 3049 477437 295 51.75 17855 259.48
2023-06-29 12:40:18.184000 3050 477668 216 36.85 17861 259.48
2023-06-29 12:40:18.280000 3051 477764 131 24.54 17867 259.38
2023-06-29 12:40:18.358000 3052 477841 227 38.83 17873 259.38
2023-06-29 12:40:18.429000 3053 477913 220 37.58 17879 259.38
2023-06-29 12:40:18.754000 3054 478212 152 26.78 17885 259.48
2023-06-29 12:40:18.784000 3055 478268 56 16.76 17891 259.38
2023-06-29 12:40:19.100000 3056 478582 428 101.58 17897 259.38
2023-06-29 12:40:19.195000 3057 478678 435 104.92 17902 259.16
2023-06-29 12:40:19.459000 3058 478943 67 18.51 17908 259.48
2023-06-29 12:40:19.637000 3059 479109 67 18.51 17914 259.48
2023-06-29 12:40:19.670000 3060 479151 152 26.78 17920 259.38
2023-06-29 12:40:19.706000 3061 479187 113 23.02 17926 259.27
2023-06-29 12:40:19.801000 3062 479285 236 40.44 17932 259.16
2023-06-29 12:40:20.129000 3063 479613 71 19.06 17938 259.38
2023-06-29 12:40:20.259000 3064 479745 88 20.96 17944 259.38
2023-06-29 12:40:20.538000 3065 480021 211 35.96 17950 259.38
2023-06-29 12:40:20.620000 3066 480103 152 26.78 17956 259.48
2023-06-29 12:40:20.720000 3067 480204 83 20.46 17962 259.59
2023-06-29 12:40:20.824000 3068 480308 103 22.23 17968 259.38
2023-06-29 12:40:20.999000 3069 480482 225 38.48 17974 259.38
2023-06-29 12:40:21.320000 3070 480803 339 62.98 17980 259.38
2023-06-29 12:40:21.662000 3071 481145 115 23.18 17986 259.38
2023-06-29 12:40:22.129000 3072 481612 209 35.61 17992 259.38
2023-06-29 12:40:22.194000 3073 481678 60 17.43 17998 259.38
2023-06-29 12:40:22.341000 3074 481825 99 21.91 18004 259.38
2023-06-29 12:40:22.456000 3075 481941 62 17.75 18010 259.38
2023-06-29 12:40:22.559000 3076 482032 49 15.48 18016 259.38
2023-06-29 12:40:22.593000 3077 482074 103 22.23 18022 259.38
2023-06-29 12:40:22.627000 3078 482081 286 49.78 18028 259.38
2023-06-29 12:40:22.660000 3079 482111 100 22.00 18034 259.38
2023-06-29 12:40:22.703000 3080 482144 184 31.36 18046 259.38
2023-06-29 12:40:22.916000 3081 482401 71 19.06 18063 259.38
2023-06-29 12:40:23.038000 3082 482522 176 30.09 18069 259.48
2023-06-29 12:40:23.514000 3083 482998 352 66.89 18075 259.38
2023-06-29 12:40:23.827000 3084 483304 184 31.36 18081 259.38
2023-06-29 12:40:23.859000 3085 483328 337 62.30 18087 259.38
2023-06-29 12:40:23.922000 3086 483406 49 15.48 18093 259.38
2023-06-29 12:40:24.122000 3087 483605 255 43.96 18099 259.48
2023-06-29 12:40:24.540000 3088 484024 96 21.67 18105 259.48
2023-06-29 12:40:24.869000 3089 484352 184 31.36 18111 259.48
2023-06-29 12:40:24.993000 3090 484476 73 19.32 18117 259.38
2023-06-29 12:40:25.258000 3091 484730 135 24.92 18123 259.38
2023-06-29 12:40:25.290000 3092 484772 243 41.74 18129 259.38
2023-06-29 12:40:25.497000 3093 484981 159 27.66 18135 259.48
2023-06-29 12:40:25.586000 3094 485070 71 19.06 18141 259.38
2023-06-29 12:40:25.940000 3095 485425 63 17.91 18147 259.48
2023-06-29 12:40:26.001000 3096 485484 216 36.85 18153 259.38
2023-06-29 12:40:26.067000 3097 485551 99 21.91 18159 259.38
2023-06-29 12:40:26.177000 3098 485654 380 78.12 18165 259.38
2023-06-29 12:40:26.208000 3099 485681 76 19.69 18171 259.38
2023-06-29 12:40:26.405000 3100 485888 275 47.73 18177 259.38
2023-06-29 12:40:26.569000 3101 486033 113 23.02 18183 259.38
2023-06-29 12:40:26.600000 3102 486084 99 21.91 18189 259.38
2023-06-29 12:40:26.753000 3103 486237 291 50.97 18195 259.38
2023-06-29 12:40:26.818000 3104 486302 51 15.86 18201 259.38
2023-06-29 12:40:27.211000 3105 486694 137 25.12 18207 259.38
2023-06-29 12:40:27.344000 3106 486827 120 23.58 18213 259.38
2023-06-29 12:40:27.539000 3107 487022 304 53.73 18219 259.38
2023-06-29 12:40:27.639000 3108 487121 312 55.68 18225 259.48
2023-06-29 12:40:27.835000 3109 487312 195 33.17 18231 259.38
2023-06-29 12:40:27.868000 3110 487328 56 16.76 18237 259.48
2023-06-29 12:40:27.901000 3111 487360 199 33.86 18243 259.48
2023-06-29 12:40:27.934000 3112 487394 192 32.67 18249 259.38
2023-06-29 12:40:27.987000 3113 487411 220 37.58 18255 259.38
2023-06-29 12:40:28.034000 3114 487517 79 20.03 18279 259.38
2023-06-29 12:40:28.126000 3115 487609 179 30.55 18285 259.48
2023-06-29 12:40:28.190000 3116 487672 220 37.58 18290 259.38
2023-06-29 12:40:28.269000 3117 487751 126 24.09 18296 259.38
2023-06-29 12:40:28.361000 3118 487844 248 42.69 18302 259.38
2023-06-29 12:40:29.450000 3119 488927 89 21.05 18308 259.48
2023-06-29 12:40:29.483000 3120 488945 92 21.32 18313 259.38
2023-06-29 12:40:29.517000 3121 488955 63 17.91 18319 259.38
2023-06-29 12:40:29.550000 3122 488988 57 16.93 18338 259.38
2023-06-29 12:40:29.589000 3123 489048 92 21.32 18360 259.38
2023-06-29 12:40:29.881000 3124 489358 96 21.67 18366 259.59
2023-06-29 12:40:29.911000 3125 489383 152 26.78 18372 259.48
2023-06-29 12:40:30.024000 3126 489508 83 20.46 18378 259.38
2023-06-29 12:40:30.740000 3127 490222 127 24.18 18384 259.38
2023-06-29 12:40:30.810000 3128 490293 120 23.58 18390 259.38
2023-06-29 12:40:31.262000 3129 490746 76 19.69 18396 259.38
2023-06-29 12:40:31.417000 3130 490901 56 16.76 18402 259.38
2023-06-29 12:40:31.646000 3131 491104 96 21.67 18408 259.38
2023-06-29 12:40:31.676000 3132 491160 49 15.48 18414 259.38
2023-06-29 12:40:31.841000 3133 491312 63 17.91 18420 259.16
2023-06-29 12:40:31.872000 3134 491355 152 26.78 18426 259.38
2023-06-29 12:40:31.993000 3135 491476 159 27.66 18432 259.48
2023-06-29 12:40:32.072000 3136 491554 216 36.85 18438 259.48
2023-06-29 12:40:32.434000 3137 491917 143 25.74 18444 259.38
2023-06-29 12:40:32.792000 3138 492254 152 26.78 18450 259.38
2023-06-29 12:40:32.826000 3139 492307 161 27.93 18456 259.38
2023-06-29 12:40:32.862000 3140 492315 270 46.71 18462 259.38
2023-06-29 12:40:33.129000 3141 492612 323 58.48 18468 259.38
2023-06-29 12:40:33.205000 3142 492679 56 16.76 18474 259.38
2023-06-29 12:40:33.235000 3143 492719 99 21.91 18480 259.48
2023-06-29 12:40:33.346000 3144 492829 108 22.63 18486 259.59
2023-06-29 12:40:33.617000 3145 493100 408 90.57 18492 259.38
2023-06-29 12:40:33.806000 3146 493290 56 16.76 18498 259.38
2023-06-29 12:40:34.040000 3147 493522 268 46.26 18504 259.38
2023-06-29 12:40:34.166000 3148 493649 60 17.43 18510 259.38
2023-06-29 12:40:34.455000 3149 493932 263 45.37 18516 259.38
2023-06-29 12:40:34.487000 3150 493960 184 31.36 18522 259.38
2023-06-29 12:40:34.683000 3151 494167 88 20.96 18528 259.38
2023-06-29 12:40:34.844000 3152 494326 176 30.09 18534 259.59
2023-06-29 12:40:34.934000 3153 494418 96 21.67 18540 259.38
2023-06-29 12:40:35.163000 3154 494646 271 46.93 18546 259.38
2023-06-29 12:40:35.595000 3155 495079 56 16.76 18552 259.48
2023-06-29 12:40:35.878000 3156 495362 49 15.48 18558 259.38
2023-06-29 12:40:35.997000 3157 495480 280 48.67 18564 259.38
2023-06-29 12:40:36.068000 3158 495545 73 19.32 18570 259.48
2023-06-29 12:40:36.097000 3159 495559 83 20.46 18576 259.38
2023-06-29 12:40:36.591000 3160 496068 156 27.28 18582 259.38
2023-06-29 12:40:36.623000 3161 496090 167 28.76 18588 259.38
2023-06-29 12:40:36.766000 3162 496242 83 20.46 18594 259.38
2023-06-29 12:40:36.799000 3163 496254 131 24.54 18600 259.48
2023-06-29 12:40:36.833000 3164 496276 120 23.58 18606 259.38
2023-06-29 12:40:37.166000 3165 496649 263 45.37 18621 259.59
2023-06-29 12:40:37.332000 3166 496816 143 25.74 18627 259.38
2023-06-29 12:40:37.641000 3167 497125 60 17.43 18633 259.38
2023-06-29 12:40:37.835000 3168 497317 188 32.01 18639 259.48
2023-06-29 12:40:38.123000 3169 497600 192 32.67 18645 259.48
2023-06-29 12:40:38.157000 3170 497631 531 160.62 18651 259.38
2023-06-29 12:40:38.194000 3171 497642 284 49.41 18657 259.48
2023-06-29 12:40:38.690000 3172 498164 449 112.05 18667 259.48
2023-06-29 12:40:38.723000 3173 498205 140 25.42 18673 259.48
2023-06-29 12:40:38.800000 3174 498282 543 164.77 18679 259.38
2023-06-29 12:40:38.913000 3175 498372 152 26.78 18685 259.38
2023-06-29 12:40:38.947000 3176 498427 65 18.22 18691 259.38
2023-06-29 12:40:38.981000 3177 498434 207 35.26 18697 259.48
2023-06-29 12:40:39.019000 3178 498502 159 27.66 18703 259.38
2023-06-29 12:40:39.131000 3179 498605 51 15.86 18709 259.38
2023-06-29 12:40:39.160000 3180 498644 78 19.92 18715 259.38
2023-06-29 12:40:39.702000 3181 499185 163 28.20 18721 259.16
2023-06-29 12:40:40.153000 3182 499636 163 28.20 18727 259.38
2023-06-29 12:40:40.242000 3183 499726 174 29.79 18733 259.38
2023-06-29 12:40:40.423000 3184 499905 335 61.77 18739 259.38
2023-06-29 12:40:40.724000 3185 500201 152 26.78 18745 259.38
2023-06-29 12:40:40.756000 3186 500213 113 23.02 18751 259.38
2023-06-29 12:40:41.046000 3187 500523 163 28.20 18757 259.38
2023-06-29 12:40:41.077000 3188 500560 71 19.06 18763 259.38
2023-06-29 12:40:41.215000 3189 500697 332 61.17 18769 259.38
2023-06-29 12:40:41.333000 3190 500816 259 44.69 18775 259.38
2023-06-29 12:40:41.449000 3191 500926 230 39.39 18781 259.48
2023-06-29 12:40:41.482000 3192 500954 193 32.84 18787 259.48
2023-06-29 12:40:41.517000 3193 500990 73 19.32 18793 259.38
2023-06-29 12:40:41.706000 3194 501188 227 38.83 18799 259.38
2023-06-29 12:40:42.215000 3195 501697 166 28.62 18805 259.38
2023-06-29 12:40:42.508000 3196 501992 48 15.29 18811 259.38
2023-06-29 12:40:42.708000 3197 502192 78 19.92 18817 259.38
2023-06-29 12:40:42.776000 3198 502260 62 17.75 18823 259.38
2023-06-29 12:40:43.052000 3199 502519 319 57.64 18829 259.48
2023-06-29 12:40:43.083000 3200 502566 361 70.62 18835 259.38
2023-06-29 12:40:43.148000 3201 502632 86 20.77 18840 259.48
2023-06-29 12:40:43.394000 3202 502872 408 90.57 18846 259.38
2023-06-29 12:40:43.426000 3203 502898 127 24.18 18852 259.38
2023-06-29 12:40:43.582000 3204 503060 163 28.20 18858 259.48
2023-06-29 12:40:43.616000 3205 503069 77 19.81 18864 259.48
2023-06-29 12:40:43.671000 3206 503094 316 56.81 18870 259.38
2023-06-29 12:40:43.704000 3207 503192 396 85.28 18885 259.38
2023-06-29 12:40:43.747000 3208 503213 188 32.01 18891 259.38
2023-06-29 12:40:44.066000 3209 503535 176 30.09 18897 259.38
2023-06-29 12:40:44.097000 3210 503580 127 24.18 18903 259.48
2023-06-29 12:40:44.207000 3211 503685 96 21.67 18909 259.48
2023-06-29 12:40:44.244000 3212 503705 96 21.67 18915 259.38
2023-06-29 12:40:44.276000 3213 503759 71 19.06 18921 259.38
2023-06-29 12:40:44.348000 3214 503825 560 175.34 18927 259.38
2023-06-29 12:40:44.380000 3215 503858 88 20.96 18933 259.38
2023-06-29 12:40:45.232000 3216 504715 152 26.78 18939 259.38
2023-06-29 12:40:45.503000 3217 504985 142 25.64 18945 259.38
2023-06-29 12:40:45.735000 3218 505218 145 25.96 18951 259.48
2023-06-29 12:40:45.867000 3219 505345 348 65.64 18957 259.48
2023-06-29 12:40:45.900000 3220 505369 144 25.85 18963 259.48
2023-06-29 12:40:45.937000 3221 505406 199 33.86 18969 259.38
2023-06-29 12:40:46.381000 3222 505865 103 22.23 18975 259.48
2023-06-29 12:40:46.840000 3223 506297 156 27.28 18981 259.38
2023-06-29 12:40:46.874000 3224 506354 63 17.91 18987 259.38
2023-06-29 12:40:46.908000 3225 506381 207 35.26 18993 259.38
2023-06-29 12:40:47.026000 3226 506510 79 20.03 18999 259.38
2023-06-29 12:40:47.265000 3227 506747 216 36.85 19005 259.38
2023-06-29 12:40:47.339000 3228 506820 435 104.92 19011 259.38
2023-06-29 12:40:47.416000 3229 506899 172 29.49 19017 259.38
2023-06-29 12:40:47.575000 3230 507058 127 24.18 19023 259.38
2023-06-29 12:40:47.712000 3231 507190 153 26.90 19029 259.38
2023-06-29 12:40:47.746000 3232 507200 94 21.50 19035 259.38
2023-06-29 12:40:47.792000 3233 507227 127 24.18 19041 259.38
2023-06-29 12:40:47.831000 3234 507314 195 33.17 19053 259.48
2023-06-29 12:40:47.985000 3235 507456 159 27.66 19059 259.48
2023-06-29 12:40:48.017000 3236 507499 179 30.55 19065 259.48
2023-06-29 12:40:48.321000 3237 507804 204 34.73 19070 259.48
2023-06-29 12:40:48.481000 3238 507964 166 28.62 19076 259.38
2023-06-29 12:40:48.641000 3239 508123 143 25.74 19082 259.38
2023-06-29 12:40:48.700000 3240 508183 71 19.06 19088 259.38
2023-06-29 12:40:48.853000 3241 508335 448 112.41 19094 259.38
2023-06-29 12:40:49.463000 3242 508946 359 69.86 19100 259.38
2023-06-29 12:40:49.709000 3243 509193 78 19.92 19105 259.38
2023-06-29 12:40:49.880000 3244 509355 271 46.93 19111 259.38
2023-06-29 12:40:49.913000 3245 509394 216 36.85 19117 259.38
2023-06-29 12:40:50.015000 3246 509498 159 27.66 19123 259.38
2023-06-29 12:40:50.214000 3247 509696 433 104.37 19129 259.38
2023-06-29 12:40:50.387000 3248 509871 112 22.94 19135 259.38
2023-06-29 12:40:50.581000 3249 510064 176 30.09 19141 259.38
2023-06-29 12:40:50.694000 3250 510178 79 20.03 19147 259.48
2023-06-29 12:40:50.858000 3251 510313 195 33.17 19153 259.38
2023-06-29 12:40:50.890000 3252 510372 184 31.36 19159 259.48
2023-06-29 12:40:51.009000 3253 510491 127 24.18 19165 259.48
2023-06-29 12:40:51.529000 3254 511005 51 15.86 19171 259.38
2023-06-29 12:40:51.562000 3255 511032 96 21.67 19177 259.38
2023-06-29 12:40:51.596000 3256 511053 89 21.05 19183 259.38
2023-06-29 12:40:51.632000 3257 511116 97 21.75 19189 259.38
2023-06-29 12:40:51.819000 3258 511301 241 41.39 19195 259.38
2023-06-29 12:40:51.881000 3259 511365 96 21.67 19201 259.48
2023-06-29 12:40:52.172000 3260 511655 56 16.76 19207 259.38
2023-06-29 12:40:52.251000 3261 511735 54 16.41 19213 259.38
2023-06-29 12:40:52.326000 3262 511803 79 20.03 19218 259.48
2023-06-29 12:40:52.357000 3263 511816 105 22.39 19224 259.38
2023-06-29 12:40:52.611000 3264 512093 268 46.26 19230 259.38
2023-06-29 12:40:52.680000 3265 512156 184 31.36 19236 259.38
2023-06-29 12:40:52.711000 3266 512176 142 25.64 19243 259.48
2023-06-29 12:40:52.929000 3267 512406 179 30.55 19249 259.38
2023-06-29 12:40:52.962000 3268 512433 127 24.18 19254 259.48
2023-06-29 12:40:52.996000 3269 512441 103 22.23 19260 259.38
2023-06-29 12:40:53.036000 3270 512506 156 27.28 19275 259.38
2023-06-29 12:40:53.157000 3271 512633 67 18.51 19281 259.16
2023-06-29 12:40:53.192000 3272 512644 69 18.79 19287 259.48
2023-06-29 12:40:53.225000 3273 512708 56 16.76 19293 259.38
2023-06-29 12:40:53.307000 3274 512790 71 19.06 19299 259.38
2023-06-29 12:40:53.431000 3275 512914 159 27.66 19305 259.48
2023-06-29 12:40:53.636000 3276 513118 201 34.22 19311 259.48
2023-06-29 12:40:53.820000 3277 513302 227 38.83 19317 259.38
2023-06-29 12:40:53.904000 3278 513388 71 19.06 19323 259.38
2023-06-29 12:40:54.087000 3279 513564 102 22.15 19329 259.16
2023-06-29 12:40:54.120000 3280 513597 126 24.09 19335 259.38
2023-06-29 12:40:54.156000 3281 513615 127 24.18 19341 259.38
2023-06-29 12:40:54.288000 3282 513771 287 50.23 19347 259.38
2023-06-29 12:40:54.662000 3283 514146 88 20.96 19353 259.38
2023-06-29 12:40:54.951000 3284 514434 231 39.55 19359 259.38
2023-06-29 12:40:55.048000 3285 514525 216 36.85 19365 259.38
2023-06-29 12:40:55.079000 3286 514536 49 15.48 19371 259.48
2023-06-29 12:40:55.279000 3287 514762 63 17.91 19377 259.38
2023-06-29 12:40:55.868000 3288 515351 67 18.51 19383 259.38
2023-06-29 12:40:56.001000 3289 515459 71 19.06 19389 259.59
2023-06-29 12:40:56.043000 3290 515514 384 80.08 19395 259.48
2023-06-29 12:40:56.077000 3291 515560 143 25.74 19401 259.38
2023-06-29 12:40:56.166000 3292 515649 199 33.86 19407 259.38
2023-06-29 12:40:56.653000 3293 516135 304 53.73 19413 259.38
2023-06-29 12:40:57.055000 3294 516539 49 15.48 19419 259.38
2023-06-29 12:40:57.288000 3295 516764 192 32.67 19425 259.38
2023-06-29 12:40:57.319000 3296 516787 63 17.91 19431 259.38
2023-06-29 12:40:57.525000 3297 517008 216 36.85 19437 259.38
2023-06-29 12:40:58.054000 3298 517536 344 64.67 19443 259.38
2023-06-29 12:40:58.528000 3299 518011 76 19.69 19449 259.48
2023-06-29 12:40:58.924000 3300 518407 103 22.23 19455 259.38
2023-06-29 12:40:59.159000 3301 518642 63 17.91 19461 259.38
2023-06-29 12:40:59.228000 3302 518712 67 18.51 19467 259.38
2023-06-29 12:40:59.549000 3303 519033 94 21.50 19473 259.38
2023-06-29 12:40:59.732000 3304 519215 152 26.78 19478 259.38
2023-06-29 12:40:59.800000 3305 519276 263 45.37 19484 259.16
2023-06-29 12:40:59.833000 3306 519297 83 20.46 19490 259.38
2023-06-29 12:40:59.868000 3307 519337 192 32.67 19496 259.38
2023-06-29 12:40:59.936000 3308 519413 56 16.76 19502 259.38
2023-06-29 12:40:59.966000 3309 519445 88 20.96 19508 259.38
2023-06-29 12:41:00.051000 3310 519534 115 23.18 19514 259.38
2023-06-29 12:41:00.408000 3311 519891 83 20.46 19520 259.48
2023-06-29 12:41:00.623000 3312 520104 120 23.58 19526 259.38
2023-06-29 12:41:00.741000 3313 520218 199 33.86 19532 259.38
2023-06-29 12:41:00.775000 3314 520239 271 46.93 19538 259.38
2023-06-29 12:41:00.811000 3315 520280 376 76.43 19544 259.38
2023-06-29 12:41:01.057000 3316 520540 127 24.18 19550 259.48
2023-06-29 12:41:01.169000 3317 520645 167 28.76 19556 259.48
2023-06-29 12:41:01.201000 3318 520684 179 30.55 19562 259.38
2023-06-29 12:41:01.279000 3319 520762 167 28.76 19568 259.38
2023-06-29 12:41:01.361000 3320 520844 152 26.78 19574 259.38
2023-06-29 12:41:01.483000 3321 520939 172 29.49 19580 259.38
2023-06-29 12:41:01.515000 3322 520997 67 18.51 19586 259.38
2023-06-29 12:41:01.684000 3323 521167 88 20.96 19592 259.38
2023-06-29 12:41:01.917000 3324 521400 103 22.23 19598 259.38
2023-06-29 12:41:02.042000 3325 521519 49 15.48 19604 259.38
2023-06-29 12:41:02.091000 3326 521541 78 19.92 19610 259.48
2023-06-29 12:41:02.125000 3327 521608 174 29.79 19616 259.38
2023-06-29 12:41:02.331000 3328 521815 71 19.06 19622 259.38
2023-06-29 12:41:02.640000 3329 522122 158 27.53 19628 259.38
2023-06-29 12:41:02.782000 3330 522266 71 19.06 19634 259.48
2023-06-29 12:41:02.886000 3331 522369 135 24.92 19640 259.38
2023-06-29 12:41:02.973000 3332 522432 96 21.67 19646 259.48
2023-06-29 12:41:03.004000 3333 522486 127 24.18 19652 259.38
2023-06-29 12:41:03.203000 3334 522686 56 16.76 19658 259.38
2023-06-29 12:41:03.312000 3335 522795 167 28.76 19664 259.48
2023-06-29 12:41:03.430000 3336 522912 335 61.77 19670 259.38
2023-06-29 12:41:03.772000 3337 523255 176 30.09 19676 259.38
2023-06-29 12:41:03.934000 3338 523418 56 16.76 19682 259.38
2023-06-29 12:41:04.159000 3339 523642 83 20.46 19688 259.38
2023-06-29 12:41:04.344000 3340 523825 551 164.56 19694 259.38
2023-06-29 12:41:04.494000 3341 523954 54 16.41 19700 259.48
2023-06-29 12:41:04.523000 3342 524006 63 17.91 19706 259.48
2023-06-29 12:41:05.048000 3343 524531 70 18.93 19712 259.48
2023-06-29 12:41:05.187000 3344 524669 348 65.64 19718 259.38
2023-06-29 12:41:05.649000 3345 525131 131 24.54 19724 259.38
2023-06-29 12:41:05.766000 3346 525248 110 22.78 19730 259.59
2023-06-29 12:41:06.140000 3347 525617 67 18.51 19736 259.38
2023-06-29 12:41:06.171000 3348 525629 127 24.18 19742 259.59
2023-06-29 12:41:06.294000 3349 525776 304 53.73 19748 259.38
2023-06-29 12:41:06.597000 3350 526081 51 15.86 19754 259.48
2023-06-29 12:41:06.752000 3351 526233 143 25.74 19760 259.38
2023-06-29 12:41:07.147000 3352 526624 211 35.96 19766 259.48
2023-06-29 12:41:07.179000 3353 526653 312 55.68 19772 259.38
2023-06-29 12:41:07.992000 3354 527474 199 33.86 19778 259.59
2023-06-29 12:41:08.055000 3355 527538 174 29.79 19784 259.38
2023-06-29 12:41:08.444000 3356 527927 56 16.76 19790 259.59
2023-06-29 12:41:08.613000 3357 528090 361 70.62 19796 259.48
2023-06-29 12:41:08.646000 3358 528114 108 22.63 19801 259.38
2023-06-29 12:41:08.684000 3359 528140 112 22.94 19807 259.38
2023-06-29 12:41:08.724000 3360 528206 241 41.39 19813 259.38
2023-06-29 12:41:08.843000 3361 528326 88 20.96 19819 259.38
2023-06-29 12:41:09.058000 3362 528540 159 27.66 19825 259.48
2023-06-29 12:41:09.123000 3363 528606 192 32.67 19831 259.48
2023-06-29 12:41:09.334000 3364 528811 112 22.94 19837 259.38
